4400730865678,34401681422,2,85,13,100002,223.104.5.203,2017-03-01 10:48:47,2017-03-01 10:41:23
4408783929427,34527510610,2,49,7,100001,117.136.68.154,2017-03-01 10:50:38,2017-03-01 10:41:27
4400730865678,34401681422,2,85,13,100002,223.104.5.203,2017-03-01 11:25:42,2017-03-01 11:17:19
4400730866346,34401682090,2,85,7,100002,218.0.213.191,2017-03-01 12:05:00,2017-03-01 11:25:38
4400730865678,34401681422,2,85,13,100002,223.104.5.203,2017-03-01 11:40:01,2017-03-01 11:34:36
4402878349349,34435235877,2,67,4,100005,111.74.10.35,2017-03-01 11:59:10,2017-03-01 11:47:15
4400730866346,34401682090,2,85,7,100002,183.158.41.225,2017-03-01 13:49:56,2017-03-01 12:05:01
4400730865678,34401681422,2,85,13,100002,223.104.5.203,2017-03-01 12:15:09,2017-03-01 12:06:23
4400730866959,34401682703,2,82,11,100002,220.249.162.126,2017-03-01 12:22:49,2017-03-01 12:12:27
4413078896649,34586230793,2,31,0,100001,111.61.66.54,2017-03-01 12:26:06,2017-03-01 12:12:29
4400730866979,34401682723,2,85,10,100002,211.93.0.229,2017-03-01 12:34:59,2017-03-01 12:27:10
4412542025736,34577842184,2,33,1,100001,113.143.164.136,2017-03-01 12:54:14,2017-03-01 12:27:17
4413078896666,34586230810,2,5,0,100008,101.249.74.106,2017-03-01 12:55:47,2017-03-01 12:33:16
4402878349388,34435235916,2,78,6,100008,220.128.112.2,2017-03-01 13:04:07,2017-03-01 12:40:06
4413078896668,34586230812,2,28,1,100002,124.79.223.233,2017-03-01 13:22:31,2017-03-01 12:44:26
4403415220244,34443624468,2,66,4,100005,117.136.12.120,2017-03-01 13:13:02,2017-03-01 12:59:58
4412542025736,34577842184,2,34,1,100001,113.143.164.136,2017-03-01 13:13:06,2017-03-01 13:04:31
4403952091223,34452013143,2,71,4,100005,61.164.136.130,2017-03-01 14:03:00,2017-03-01 13:05:18
4400730866026,34401681770,2,85,9,100002,117.136.97.126,2017-03-01 13:26:27,2017-03-01 13:12:36
4402878349388,34435235916,2,78,6,100008,220.128.112.2,2017-03-01 13:20:43,2017-03-01 13:14:19
4400730868499,34401684243,2,65,5,100002,124.79.223.233,2017-03-01 13:29:42,2017-03-01 13:20:09
4400730868504,34401684248,2,64,5,100002,124.79.223.233,2017-03-01 13:32:46,2017-03-01 13:25:45
4413078896658,34586230802,2,27,0,100001,180.120.83.140,2017-03-01 14:03:00,2017-03-01 13:28:10
4400730868505,34401684249,2,64,5,100002,124.79.223.233,2017-03-01 13:34:48,2017-03-01 13:28:11
4413078896645,34586230789,2,18,0,100002,117.25.0.231,2017-03-01 13:37:17,2017-03-01 13:28:53
4400730868507,34401684251,2,64,5,100002,124.79.223.233,2017-03-01 13:36:43,2017-03-01 13:30:00
4400730868506,34401684250,2,64,5,100002,124.79.223.233,2017-03-01 13:38:46,2017-03-01 13:32:13
4400730868509,34401684253,2,64,5,100002,124.79.223.233,2017-03-01 13:40:34,2017-03-01 13:33:56
4400730868508,34401684252,2,65,5,100002,124.79.223.233,2017-03-01 13:42:45,2017-03-01 13:36:13
4400730868511,34401684255,2,64,5,100002,124.79.223.233,2017-03-01 13:47:58,2017-03-01 13:38:12
4400730865678,34401681422,2,85,13,100002,124.79.223.233,2017-03-01 13:58:12,2017-03-01 13:39:06
4400730866026,34401681770,2,85,9,100002,117.136.97.126,2017-03-01 13:48:29,2017-03-01 13:40:42
4400730868510,34401684254,2,64,5,100002,124.79.223.233,2017-03-01 13:49:52,2017-03-01 13:43:10
4403952091174,34452013094,2,36,2,100002,124.79.223.233,2017-03-01 13:56:42,2017-03-01 13:48:32
4402878349349,34435235877,2,67,4,100005,118.212.194.160,2017-03-01 14:01:13,2017-03-01 13:52:27
4403952091175,34452013095,2,36,2,100002,124.79.223.233,2017-03-01 14:01:15,2017-03-01 13:53:54
4400730866346,34401682090,2,85,7,100002,183.158.41.225,2017-03-01 15:15:53,2017-03-01 15:08:43
4400730865665,34401681409,2,7,1,100002,183.14.31.246,2017-03-01 15:18:26,2017-03-01 15:15:15
4400730865665,34401681409,2,7,2,100002,183.14.31.247,2017-03-01 15:37:43,2017-03-01 15:28:37
4413078896668,34586230812,2,28,1,100002,117.136.8.70,2017-03-01 15:47:13,2017-03-01 15:40:08
4403952091175,34452013095,2,37,2,100002,117.136.8.70,2017-03-01 15:48:40,2017-03-01 15:43:26
4403952091176,34452013096,2,36,2,100002,117.136.8.70,2017-03-01 15:52:07,2017-03-01 15:44:26
4403952091178,34452013098,2,36,2,100002,117.136.8.70,2017-03-01 15:55:20,2017-03-01 15:47:54
4400730865678,34401681422,2,85,13,100002,117.136.8.70,2017-03-01 15:56:09,2017-03-01 15:50:54
4405562703888,34477178896,2,36,2,100002,117.136.8.70,2017-03-01 15:59:53,2017-03-01 15:51:54
4408247058468,34519121956,2,36,2,100002,117.136.8.70,2017-03-01 16:03:31,2017-03-01 15:55:55
4400730866763,34401682507,2,65,7,100002,183.160.93.151,2017-03-01 16:22:55,2017-03-01 15:57:26
4408247058469,34519121957,2,36,2,100002,117.136.8.70,2017-03-01 16:07:36,2017-03-01 15:59:22
4408247058470,34519121958,2,36,2,100002,117.136.8.70,2017-03-01 16:11:00,2017-03-01 16:03:14
4408247058472,34519121960,2,36,2,100002,117.136.8.70,2017-03-01 16:14:55,2017-03-01 16:06:41
4408247058471,34519121959,2,36,2,100002,117.136.8.70,2017-03-01 16:18:02,2017-03-01 16:10:26
4408247058473,34519121961,2,36,2,100002,117.136.8.70,2017-03-01 16:21:52,2017-03-01 16:13:49
4408247058474,34519121962,2,36,2,100002,117.136.8.70,2017-03-01 16:25:12,2017-03-01 16:17:15
4408247058476,34519121964,2,36,2,100002,117.136.8.70,2017-03-01 16:28:35,2017-03-01 16:20:41
4408247058475,34519121963,2,36,2,100002,117.136.8.70,2017-03-01 16:32:36,2017-03-01 16:24:40
4408247058479,34519121967,2,36,2,100002,117.136.8.70,2017-03-01 16:36:04,2017-03-01 16:28:16
4408247058480,34519121968,2,36,2,100002,117.136.8.70,2017-03-01 16:39:01,2017-03-01 16:31:39
4408247058481,34519121969,2,36,2,100002,117.136.8.70,2017-03-01 16:42:37,2017-03-01 16:34:47
4408247058482,34519121970,2,36,2,100002,117.136.8.70,2017-03-01 16:46:11,2017-03-01 16:37:59
4400730865678,34401681422,2,85,13,100002,117.136.8.70,2017-03-01 16:48:23,2017-03-01 16:41:39
4413078896668,34586230812,2,28,1,100002,117.136.8.70,2017-03-01 16:55:12,2017-03-01 16:47:14
4413078896668,34586230812,2,28,1,100002,117.136.8.70,2017-03-01 17:24:54,2017-03-01 17:19:01
4402878349349,34435235877,2,67,4,100005,118.212.194.160,2017-03-01 17:44:43,2017-03-01 17:36:58
4402878349388,34435235916,2,78,6,100008,1.163.195.151,2017-03-01 18:17:39,2017-03-01 18:11:53
4400730866346,34401682090,2,85,7,100002,183.158.41.225,2017-03-01 18:20:40,2017-03-01 18:12:14
4400730866026,34401681770,2,85,9,100002,218.204.3.39,2017-03-01 18:28:39,2017-03-01 18:12:35
4400730866346,34401682090,2,85,7,100002,183.158.41.225,2017-03-01 18:37:05,2017-03-01 18:21:51
4402878349388,34435235916,2,78,6,100008,1.163.195.151,2017-03-01 19:34:42,2017-03-01 18:36:59
4400730866312,34401682056,2,9,5,100002,180.159.140.187,2017-03-01 18:57:01,2017-03-01 18:46:27
4413615767553,34594619393,2,1,0,100004,61.183.24.60,2017-03-01 19:16:37,2017-03-01 19:11:13
4400730865678,34401681422,2,85,13,100002,124.79.223.233,2017-03-01 19:22:02,2017-03-01 19:16:03
4413078896668,34586230812,2,28,1,100002,124.79.223.233,2017-03-01 19:28:02,2017-03-01 19:18:11
4403415220244,34443624468,2,66,4,100005,117.136.12.120,2017-03-01 19:33:34,2017-03-01 19:25:22
4413078896668,34586230812,2,29,1,100002,124.79.223.233,2017-03-01 20:00:39,2017-03-01 19:37:35
4402878349388,34435235916,2,78,6,100008,1.163.195.151,2017-03-01 20:35:42,2017-03-01 19:52:43
4413078896658,34586230802,2,28,0,100001,180.120.83.140,2017-03-01 20:33:19,2017-03-01 20:08:27
4413078896649,34586230793,2,31,0,100001,111.61.66.54,2017-03-01 20:59:03,2017-03-01 20:37:26
4402878349388,34435235916,2,78,6,100008,1.163.195.151,2017-03-01 21:23:47,2017-03-01 20:40:51
4400730866626,34401682370,2,55,6,100002,122.192.93.88,2017-03-01 21:05:23,2017-03-01 20:56:11
4400730866959,34401682703,2,82,11,100002,220.249.162.126,2017-03-01 22:12:01,2017-03-01 20:56:22
4400730865678,34401681422,2,85,13,100002,124.79.223.233,2017-03-01 21:35:16,2017-03-01 20:59:05
4400730866346,34401682090,2,85,7,100002,218.0.213.191,2017-03-01 21:28:02,2017-03-01 21:13:30
4413078896668,34586230812,2,29,1,100002,124.79.223.233,2017-03-01 22:13:44,2017-03-01 21:31:05
4400730866346,34401682090,2,85,7,100002,218.0.213.191,2017-03-01 21:46:41,2017-03-01 21:40:00
4400730866026,34401681770,2,85,9,100002,218.204.3.39,2017-03-01 22:21:54,2017-03-01 21:59:05
4402878349388,34435235916,2,78,6,100008,1.163.195.151,2017-03-01 22:26:20,2017-03-01 22:05:31
4400730866979,34401682723,2,85,10,100002,223.104.29.206,2017-03-02 00:31:17,2017-03-01 22:20:10
4400730868372,34401684116,2,41,3,100002,123.139.18.147,2017-03-01 22:31:13,2017-03-01 22:23:54
4400730866726,34401682470,2,62,6,100002,122.233.144.146,2017-03-01 22:54:45,2017-03-01 22:28:03
4413078896668,34586230812,2,29,1,100002,124.79.223.233,2017-03-01 22:43:31,2017-03-01 22:31:55
4400730865678,34401681422,2,85,13,100002,124.79.223.233,2017-03-01 22:39:54,2017-03-01 22:33:31
4400730866346,34401682090,2,85,7,100002,218.0.213.191,2017-03-01 22:44:24,2017-03-01 22:38:41
4400730866346,34401682090,2,85,7,100002,218.0.213.191,2017-03-01 23:08:32,2017-03-01 22:55:31
4400730866763,34401682507,2,65,7,100002,183.160.93.151,2017-03-02 00:28:57,2017-03-01 23:12:10
4400730866346,34401682090,2,85,7,100002,218.0.213.191,2017-03-01 23:37:06,2017-03-01 23:21:18
4402878349349,34435235877,2,67,4,100005,118.212.194.160,2017-03-02 00:28:34,2017-03-01 23:42:38
4400730866346,34401682090,2,85,7,100002,218.0.213.191,2017-03-02 00:00:35,2017-03-01 23:55:14
4400730866346,34401682090,2,85,7,100002,218.0.213.191,2017-03-02 00:22:04,2017-03-02 00:11:12
4403952091223,34452013143,2,71,4,100005,125.110.86.145,2017-03-02 01:22:21,2017-03-02 00:17:28
4400730866026,34401681770,2,85,9,100002,180.140.73.174,2017-03-02 01:20:00,2017-03-02 00:57:02
4400730866763,34401682507,2,65,7,100002,183.160.93.151,2017-03-02 01:36:36,2017-03-02 01:17:26
4413078896666,34586230810,2,7,0,100008,113.63.66.206,2017-03-02 01:29:57,2017-03-02 01:17:36
4413615767554,34594619394,2,1,0,100005,111.127.13.144,2017-03-02 02:39:50,2017-03-02 02:34:39
4413078896668,34586230812,2,29,1,100002,117.136.8.65,2017-03-02 04:46:47,2017-03-02 04:40:13
4413078896668,34586230812,2,29,1,100002,117.136.8.65,2017-03-02 06:11:31,2017-03-02 06:04:12
4400730865678,34401681422,2,85,13,100002,124.79.223.233,2017-03-02 07:31:59,2017-03-02 06:10:22
4400730867569,34401683313,2,79,8,100002,112.17.246.187,2017-03-02 07:43:00,2017-03-02 07:34:43
4402878349388,34435235916,2,78,6,100008,1.163.195.151,2017-03-02 08:32:09,2017-03-02 07:58:10
4400730867569,34401683313,2,79,8,100002,112.17.246.187,2017-03-02 08:44:00,2017-03-02 08:04:19
4400730866959,34401682703,2,82,11,100002,220.249.162.126,2017-03-02 08:13:40,2017-03-02 08:05:34
4400730865678,34401681422,2,85,13,100002,117.136.8.65,2017-03-02 08:15:14,2017-03-02 08:07:24
4413078896668,34586230812,2,29,1,100002,117.136.8.66,2017-03-02 08:49:45,2017-03-02 08:37:28
4400730868499,34401684243,2,65,5,100002,124.79.223.233,2017-03-02 08:59:45,2017-03-02 08:49:03
4400730868504,34401684248,2,64,5,100002,124.79.223.233,2017-03-02 09:07:07,2017-03-02 08:55:41
4413078896668,34586230812,2,29,1,100002,117.136.8.66,2017-03-02 09:05:12,2017-03-02 08:59:20
4400730868505,34401684249,2,64,5,100002,124.79.223.233,2017-03-02 09:10:17,2017-03-02 09:02:33
4402878349349,34435235877,2,67,4,100005,118.212.194.160,2017-03-02 09:15:45,2017-03-02 09:02:35
4402878349388,34435235916,2,78,6,100008,220.128.112.2,2017-03-02 09:14:08,2017-03-02 09:05:30
4400730868507,34401684251,2,65,5,100002,124.79.223.233,2017-03-02 09:13:58,2017-03-02 09:05:58
4400730868506,34401684250,2,64,5,100002,124.79.223.233,2017-03-02 09:17:34,2017-03-02 09:09:35
4400730868509,34401684253,2,64,5,100002,124.79.223.233,2017-03-02 09:21:47,2017-03-02 09:13:16
4400730868508,34401684252,2,65,5,100002,124.79.223.233,2017-03-02 09:26:04,2017-03-02 09:16:56
4400730866763,34401682507,2,65,7,100002,183.160.93.151,2017-03-02 09:27:18,2017-03-02 09:18:55
4400730868511,34401684255,2,64,5,100002,124.79.223.233,2017-03-02 09:29:14,2017-03-02 09:21:15
4400730866346,34401682090,2,85,7,100002,183.158.41.225,2017-03-02 09:48:22,2017-03-02 09:23:49
4400730868510,34401684254,2,64,5,100002,124.79.223.233,2017-03-02 09:36:40,2017-03-02 09:24:21
4400730865678,34401681422,2,85,13,100002,124.79.223.233,2017-03-02 09:35:27,2017-03-02 09:27:51
4400730868488,34401684232,2,65,5,100002,124.79.223.233,2017-03-02 09:45:57,2017-03-02 09:35:24
4400730866979,34401682723,2,85,10,100002,117.136.28.109,2017-03-02 09:59:00,2017-03-02 09:39:49
4413078896658,34586230802,2,29,0,100001,180.120.83.140,2017-03-02 10:32:55,2017-03-02 09:41:08
4400730868489,34401684233,2,65,5,100002,124.79.223.233,2017-03-02 09:49:12,2017-03-02 09:41:29
4400730868490,34401684234,2,65,5,100002,124.79.223.233,2017-03-02 09:52:39,2017-03-02 09:44:45
4400730868491,34401684235,2,65,5,100002,124.79.223.233,2017-03-02 09:55:36,2017-03-02 09:47:53
4400730868492,34401684236,2,65,5,100002,124.79.223.233,2017-03-02 09:59:01,2017-03-02 09:51:08
4400730868496,34401684239,2,65,5,100002,124.79.223.233,2017-03-02 10:02:34,2017-03-02 09:54:05
4403952091223,34452013143,2,72,4,100005,112.17.241.70,2017-03-02 10:14:05,2017-03-02 09:54:49
4400730868497,34401684240,2,65,5,100002,124.79.223.233,2017-03-02 10:07:12,2017-03-02 09:57:55
4400730868495,34401684241,2,65,5,100002,124.79.223.233,2017-03-02 10:10:09,2017-03-02 10:02:16
4400730868498,34401684242,2,65,5,100002,124.79.223.233,2017-03-02 10:13:39,2017-03-02 10:05:38
4400730865678,34401681422,2,85,13,100002,124.79.223.233,2017-03-02 10:16:40,2017-03-02 10:09:39
4403952091174,34452013094,2,37,2,100002,124.79.223.233,2017-03-02 10:23:12,2017-03-02 10:12:35
4403952091175,34452013095,2,37,2,100002,124.79.223.233,2017-03-02 10:27:54,2017-03-02 10:18:52
4400730866295,34401682039,2,57,4,100002,223.154.203.55,2017-03-02 11:05:04,2017-03-02 10:20:28
4403952091176,34452013096,2,37,2,100002,124.79.223.233,2017-03-02 10:33:44,2017-03-02 10:23:52
4403952091178,34452013098,2,37,2,100002,124.79.223.233,2017-03-02 10:37:48,2017-03-02 10:29:04
4400730866026,34401681770,2,85,9,100002,218.204.3.39,2017-03-02 10:57:28,2017-03-02 10:31:39
4400730866346,34401682090,2,85,7,100002,183.158.41.225,2017-03-02 10:53:02,2017-03-02 10:33:20
4405562703888,34477178896,2,37,2,100002,124.79.223.233,2017-03-02 10:42:32,2017-03-02 10:33:33
4408247058468,34519121956,2,37,2,100002,124.79.223.233,2017-03-02 10:47:07,2017-03-02 10:38:02
4408247058469,34519121957,2,37,2,100002,124.79.223.233,2017-03-02 10:51:28,2017-03-02 10:42:36
4408247058470,34519121958,2,37,2,100002,124.79.223.233,2017-03-02 10:57:09,2017-03-02 10:47:01
4413078896668,34586230812,2,29,1,100002,124.79.223.233,2017-03-02 10:53:49,2017-03-02 10:47:26
4402878349349,34435235877,2,67,4,100005,111.74.10.117,2017-03-02 11:04:23,2017-03-02 10:52:29
4408247058472,34519121960,2,37,2,100002,124.79.223.233,2017-03-02 11:01:32,2017-03-02 10:52:54
4408247058471,34519121959,2,37,2,100002,124.79.223.233,2017-03-02 11:07:23,2017-03-02 10:57:10
4408247058473,34519121961,2,37,2,100002,124.79.223.233,2017-03-02 11:11:42,2017-03-02 11:03:02
4408247058474,34519121962,2,37,2,100002,124.79.223.233,2017-03-02 11:16:34,2017-03-02 11:07:29
4408247058476,34519121964,2,37,2,100002,124.79.223.233,2017-03-02 11:21:00,2017-03-02 11:12:06
4400730866026,34401681770,2,85,9,100002,218.204.3.39,2017-03-02 11:33:53,2017-03-02 11:13:46
4408247058475,34519121963,2,37,2,100002,124.79.223.233,2017-03-02 11:26:40,2017-03-02 11:16:38
4408247058479,34519121967,2,37,2,100002,124.79.223.233,2017-03-02 11:31:29,2017-03-02 11:22:18
4408247058480,34519121968,2,37,2,100002,124.79.223.233,2017-03-02 11:36:11,2017-03-02 11:27:16
4408247058481,34519121969,2,37,2,100002,124.79.223.233,2017-03-02 11:41:37,2017-03-02 11:31:32
4408247058482,34519121970,2,37,2,100002,124.79.223.233,2017-03-02 11:46:35,2017-03-02 11:36:57
4413078896668,34586230812,2,29,1,100002,124.79.223.233,2017-03-02 13:10:24,2017-03-02 11:42:19
4400730866026,34401681770,2,85,9,100002,218.204.3.39,2017-03-02 12:11:28,2017-03-02 12:01:44
4413078896649,34586230793,2,31,0,100001,111.61.66.34,2017-03-02 12:42:10,2017-03-02 12:11:34
4400730865678,34401681422,2,85,13,100002,124.79.223.233,2017-03-02 12:34:35,2017-03-02 12:14:22
4402878349349,34435235877,2,67,4,100005,111.74.7.216,2017-03-02 12:24:23,2017-03-02 12:16:58
4400730866026,34401681770,2,85,9,100002,218.204.3.39,2017-03-02 12:44:48,2017-03-02 12:17:05
4402878349388,34435235916,2,78,6,100008,220.128.112.2,2017-03-02 13:07:53,2017-03-02 12:31:42
4400730866979,34401682723,2,85,10,100002,117.136.28.109,2017-03-02 13:25:32,2017-03-02 12:45:28
4400730867569,34401683313,2,79,8,100002,112.17.246.187,2017-03-02 13:04:22,2017-03-02 12:49:12
4400730866026,34401681770,2,85,9,100002,218.204.3.39,2017-03-02 13:00:19,2017-03-02 12:49:18
4400730866346,34401682090,2,85,7,100002,183.158.41.225,2017-03-02 13:11:45,2017-03-02 13:04:41
4413615767555,34594619395,2,1,0,100001,221.176.181.110,2017-03-02 13:20:18,2017-03-02 13:05:59
4400730866346,34401682090,2,85,7,100002,183.158.41.225,2017-03-02 13:40:43,2017-03-02 13:18:09
4400730866295,34401682039,2,57,4,100002,223.154.203.55,2017-03-02 13:43:51,2017-03-02 13:29:41
4403952091223,34452013143,2,72,4,100005,61.164.136.130,2017-03-02 14:04:42,2017-03-02 13:34:56
4400730866295,34401682039,2,57,4,100002,223.154.203.55,2017-03-02 13:54:29,2017-03-02 13:43:59
4400730866959,34401682703,2,82,11,100002,220.249.162.126,2017-03-02 14:05:53,2017-03-02 13:58:25
4400730866295,34401682039,2,57,4,100002,223.154.203.55,2017-03-02 14:17:00,2017-03-02 14:00:49
4400730866346,34401682090,2,85,7,100002,183.158.41.225,2017-03-02 14:51:56,2017-03-02 14:09:32
4400730866726,34401682470,2,62,6,100002,115.238.41.98,2017-03-02 14:25:44,2017-03-02 14:17:47
4403952091223,34452013143,2,72,4,100005,61.164.136.130,2017-03-02 15:04:53,2017-03-02 14:50:46
4400730865678,34401681422,2,85,13,100002,124.79.223.233,2017-03-02 15:29:55,2017-03-02 15:08:12
4400730866026,34401681770,2,85,9,100002,117.136.76.172,2017-03-02 15:27:44,2017-03-02 15:22:11
4413078896658,34586230802,2,30,0,100001,180.120.83.140,2017-03-02 17:21:39,2017-03-02 15:46:41
4413078896668,34586230812,2,32,1,100002,124.79.223.233,2017-03-02 16:11:58,2017-03-02 15:50:35
4400730866346,34401682090,2,85,7,100002,183.158.41.225,2017-03-02 16:08:07,2017-03-02 16:00:05
4400730866626,34401682370,2,55,6,100002,122.192.93.88,2017-03-02 16:12:59,2017-03-02 16:01:08
4403952091223,34452013143,2,72,4,100005,61.164.136.130,2017-03-02 16:22:13,2017-03-02 16:11:27
4400730866026,34401681770,2,85,9,100002,117.136.76.172,2017-03-02 17:07:05,2017-03-02 16:45:54
4413078896668,34586230812,2,32,1,100002,124.79.223.233,2017-03-02 17:19:30,2017-03-02 17:07:07
4400730866295,34401682039,2,57,5,100002,223.154.203.55,2017-03-02 17:53:21,2017-03-02 17:36:46
4400730865678,34401681422,2,85,13,100002,124.79.223.233,2017-03-02 17:54:57,2017-03-02 17:49:09
4400730866281,34401682025,2,39,5,100002,183.192.35.13,2017-03-02 17:59:37,2017-03-02 17:52:22
4400730866346,34401682090,2,85,7,100002,211.138.117.153,2017-03-02 18:10:21,2017-03-02 17:53:51
4413078896668,34586230812,2,32,1,100002,124.79.223.233,2017-03-02 18:17:49,2017-03-02 17:56:49
4400730865678,34401681422,2,85,13,100002,124.79.223.233,2017-03-02 18:16:02,2017-03-02 18:08:39
4400730866346,34401682090,2,85,7,100002,211.138.117.153,2017-03-02 18:47:38,2017-03-02 18:12:44
4400730866026,34401681770,2,85,9,100002,117.136.76.172,2017-03-02 18:53:19,2017-03-02 18:38:42
4413078896649,34586230793,2,33,1,100001,111.61.66.42,2017-03-02 19:10:46,2017-03-02 18:49:11
4413078896649,34586230793,2,33,1,100001,111.61.66.42,2017-03-02 19:25:21,2017-03-02 19:18:13
4402878349388,34435235916,2,78,6,100008,1.163.195.151,2017-03-02 19:40:52,2017-03-02 19:22:34
4400730866346,34401682090,2,85,7,100002,211.138.117.153,2017-03-02 19:37:12,2017-03-02 19:27:16
4413078896649,34586230793,2,33,1,100001,111.61.66.42,2017-03-02 19:53:51,2017-03-02 19:29:41
4403415220244,34443624468,2,66,4,100005,117.136.12.126,2017-03-02 19:49:23,2017-03-02 19:37:04
4400730867569,34401683313,2,79,8,100002,112.17.243.123,2017-03-02 20:05:03,2017-03-02 19:49:24
4402878349388,34435235916,2,78,6,100008,1.163.195.151,2017-03-02 21:56:23,2017-03-02 20:07:24
4400730867569,34401683313,2,79,8,100002,112.17.243.123,2017-03-02 20:30:42,2017-03-02 20:07:46
4400730866346,34401682090,2,85,7,100002,218.0.213.191,2017-03-02 20:33:59,2017-03-02 20:28:28
4400730865678,34401681422,2,85,13,100002,124.79.223.233,2017-03-02 21:17:33,2017-03-02 20:59:40
4400730866346,34401682090,2,85,7,100002,218.0.213.191,2017-03-02 21:12:43,2017-03-02 21:06:01
4400730866026,34401681770,2,85,9,100002,180.140.72.120,2017-03-02 21:30:20,2017-03-02 21:09:51
4413078896668,34586230812,2,32,1,100002,124.79.223.233,2017-03-02 21:25:46,2017-03-02 21:13:36
4403952091223,34452013143,2,72,4,100005,223.104.246.36,2017-03-02 21:37:04,2017-03-02 21:25:29
4413078896668,34586230812,2,32,1,100002,124.79.223.233,2017-03-02 22:03:54,2017-03-02 21:58:03
4400730866959,34401682703,2,82,11,100002,220.249.162.126,2017-03-02 23:01:10,2017-03-02 21:58:12
4400730865678,34401681422,2,85,13,100002,124.79.223.233,2017-03-02 22:39:03,2017-03-02 22:10:48
4400730866979,34401682723,2,85,10,100002,223.104.29.216,2017-03-02 22:25:55,2017-03-02 22:19:38
4413615767556,34594619396,2,1,0,100028,60.20.117.150,2017-03-02 22:44:18,2017-03-02 22:21:19
4400730866346,34401682090,2,85,7,100002,218.0.213.191,2017-03-02 22:32:49,2017-03-02 22:26:57
4400730866026,34401681770,2,85,9,100002,117.136.76.172,2017-03-02 22:33:57,2017-03-02 22:27:38
4400730866295,34401682039,2,57,5,100002,223.154.203.55,2017-03-02 23:17:23,2017-03-02 22:35:30
4402878349388,34435235916,2,78,6,100008,1.163.195.151,2017-03-02 22:47:53,2017-03-02 22:36:42
4403952091223,34452013143,2,72,4,100005,61.164.136.130,2017-03-02 22:55:53,2017-03-02 22:39:25
4413078896645,34586230789,2,18,0,100002,220.249.162.183,2017-03-02 22:56:53,2017-03-02 22:42:12
4400730866026,34401681770,2,85,9,100002,180.140.72.120,2017-03-02 22:55:34,2017-03-02 22:50:09
4413078896645,34586230789,2,18,0,100002,220.249.162.183,2017-03-02 23:05:27,2017-03-02 22:57:35
