10998337503643,85949677979,5,72,5,100001,49.92.157.3,2017-03-01 07:58:58,2017-03-01 07:47:35
10998337504566,85949678900,5,81,8,100001,117.136.22.116,2017-03-01 08:11:37,2017-03-01 07:59:04
10998337503275,85949677611,5,80,5,100002,122.226.134.39,2017-03-01 08:20:33,2017-03-01 08:05:46
11000484986952,85983232072,5,62,4,100002,222.83.84.49,2017-03-01 08:22:58,2017-03-01 08:15:43
10998337504272,85949678608,5,79,8,100001,223.104.5.236,2017-03-01 09:08:44,2017-03-01 08:17:21
11006927437829,86083895301,5,33,3,100002,114.228.53.225,2017-03-01 08:43:33,2017-03-01 08:21:58
11008001179665,86100672529,5,35,1,100002,117.136.73.55,2017-03-01 08:47:33,2017-03-01 08:24:58
10998337503274,85949677610,5,75,9,100002,125.127.251.191,2017-03-01 08:32:23,2017-03-01 08:26:42
10998874374526,85958066557,5,66,4,100008,42.118.235.111,2017-03-01 08:56:07,2017-03-01 08:44:05
10998337504554,85949678888,5,74,4,100001,111.165.158.192,2017-03-01 09:19:09,2017-03-01 09:00:18
10998337505224,85949679558,5,72,5,100005,124.152.58.70,2017-03-01 09:41:43,2017-03-01 09:03:23
10998337504669,85949679003,5,50,4,100005,116.235.148.69,2017-03-01 09:13:07,2017-03-01 09:04:54
10998337505101,85949679435,5,76,12,100002,223.104.33.173,2017-03-01 09:33:36,2017-03-01 09:12:52
10998337504192,85949678527,5,82,12,100001,223.104.5.198,2017-03-01 10:01:04,2017-03-01 09:13:12
10998337504554,85949678888,5,74,4,100001,223.104.227.218,2017-03-01 09:34:20,2017-03-01 09:19:57
10998874374266,85958066298,5,65,4,100002,112.80.125.38,2017-03-01 09:47:58,2017-03-01 09:30:42
10998337504566,85949678900,5,81,8,100001,117.136.22.116,2017-03-01 09:39:47,2017-03-01 09:34:01
10998337505101,85949679435,5,76,12,100002,60.171.153.109,2017-03-01 09:52:22,2017-03-01 09:37:16
10998337504272,85949678608,5,79,8,100001,223.104.5.236,2017-03-01 09:57:47,2017-03-01 09:38:03
10998874374526,85958066557,5,66,4,100008,42.118.235.111,2017-03-01 10:15:34,2017-03-01 09:44:49
10998337505208,85949679542,5,76,4,100002,222.71.119.93,2017-03-01 10:56:21,2017-03-01 09:49:25
10998337504272,85949678608,5,79,8,100001,223.104.5.236,2017-03-01 10:26:01,2017-03-01 10:15:52
10998874374380,85958066411,5,75,4,100008,126.152.163.13,2017-03-01 10:40:30,2017-03-01 10:18:42
10998337504265,85949678600,5,51,4,100001,119.87.244.124,2017-03-01 11:08:18,2017-03-01 10:38:20
10998337503967,85949678303,5,81,12,100001,183.194.123.80,2017-03-01 11:06:27,2017-03-01 10:49:53
10998874374380,85958066411,5,75,4,100008,126.152.163.13,2017-03-01 11:00:26,2017-03-01 10:53:52
10998337504566,85949678900,5,81,8,100001,117.136.22.116,2017-03-01 11:19:56,2017-03-01 10:55:51
10998337505101,85949679435,5,76,12,100002,60.171.153.109,2017-03-01 11:07:55,2017-03-01 10:57:12
10998337505009,85949679343,5,27,1,100001,117.136.22.116,2017-03-01 11:18:14,2017-03-01 11:08:11
10998337505101,85949679435,5,76,12,100002,223.104.33.173,2017-03-01 11:19:32,2017-03-01 11:09:03
10998874374380,85958066411,5,75,4,100008,126.152.163.13,2017-03-01 11:20:54,2017-03-01 11:15:22
10998337505101,85949679435,5,76,12,100002,223.104.33.173,2017-03-01 11:38:11,2017-03-01 11:19:34
10998337504566,85949678900,5,81,8,100001,117.136.22.116,2017-03-01 11:40:35,2017-03-01 11:20:21
10998337504555,85949678889,5,56,3,100002,117.136.68.230,2017-03-01 11:58:34,2017-03-01 11:38:33
10998337504272,85949678608,5,79,8,100001,223.104.5.236,2017-03-01 12:21:03,2017-03-01 12:00:42
10998337504192,85949678527,5,82,12,100001,223.104.5.198,2017-03-01 12:12:43,2017-03-01 12:01:13
10998337503967,85949678303,5,81,12,100001,183.192.116.138,2017-03-01 12:25:25,2017-03-01 12:01:17
10998337504566,85949678900,5,81,8,100001,117.136.22.116,2017-03-01 12:21:44,2017-03-01 12:12:32
10998337505208,85949679542,5,76,4,100002,222.71.119.93,2017-03-01 12:19:05,2017-03-01 12:12:40
10998337504192,85949678527,5,82,12,100001,223.104.5.198,2017-03-01 12:22:17,2017-03-01 12:12:54
10998337504555,85949678889,5,56,3,100002,117.136.68.230,2017-03-01 12:24:35,2017-03-01 12:18:09
10998337505437,85949679770,5,37,4,100002,106.114.81.200,2017-03-01 12:33:54,2017-03-01 12:25:11
10998337503643,85949677979,5,73,5,100001,49.92.188.189,2017-03-01 12:38:19,2017-03-01 12:28:04
10998337503967,85949678303,5,81,12,100001,183.192.116.138,2017-03-01 13:48:16,2017-03-01 12:30:44
10998337504566,85949678900,5,81,8,100001,222.88.90.62,2017-03-01 12:43:44,2017-03-01 12:34:25
10998337503275,85949677611,5,80,5,100002,122.226.134.42,2017-03-01 13:04:13,2017-03-01 12:37:13
10998337505101,85949679435,5,76,12,100002,60.171.153.109,2017-03-01 13:12:54,2017-03-01 12:53:26
10998337504554,85949678888,5,74,4,100001,60.29.188.149,2017-03-01 13:12:43,2017-03-01 13:02:30
11004243083296,86041952288,5,58,5,100002,60.223.203.206,2017-03-01 13:20:39,2017-03-01 13:04:17
10998874374380,85958066411,5,75,4,100008,126.152.163.13,2017-03-01 13:39:48,2017-03-01 13:06:57
10998337505544,85949679877,5,77,4,100002,223.104.5.236,2017-03-01 13:27:21,2017-03-01 13:11:31
10998337505224,85949679558,5,72,5,100005,124.152.59.11,2017-03-01 14:03:00,2017-03-01 13:19:36
10998874374266,85958066298,5,65,4,100002,112.86.252.40,2017-03-01 14:03:00,2017-03-01 13:58:51
10998337504555,85949678889,5,56,3,100002,117.136.68.230,2017-03-01 16:39:40,2017-03-01 16:04:02
10998874374380,85958066411,5,75,4,100008,126.152.163.13,2017-03-01 16:20:40,2017-03-01 16:08:48
10998874374526,85958066557,5,66,4,100008,42.118.235.111,2017-03-01 16:44:06,2017-03-01 16:35:24
10998337504192,85949678527,5,82,12,100001,223.104.5.226,2017-03-01 17:16:47,2017-03-01 16:42:13
10998337505101,85949679435,5,76,12,100002,60.171.153.109,2017-03-01 17:10:04,2017-03-01 17:04:14
10998337504566,85949678900,5,81,8,100001,42.224.203.104,2017-03-01 17:36:04,2017-03-01 17:07:16
10998874374526,85958066557,5,66,4,100008,42.118.235.111,2017-03-01 17:14:35,2017-03-01 17:07:51
10998337503275,85949677611,5,80,5,100002,122.226.134.39,2017-03-01 17:52:41,2017-03-01 17:09:25
10998337504192,85949678527,5,82,12,100001,223.104.5.226,2017-03-01 17:37:59,2017-03-01 17:20:47
10998337503967,85949678303,5,81,12,100001,61.173.115.62,2017-03-01 18:14:53,2017-03-01 17:31:31
10998874374266,85958066298,5,65,4,100002,112.86.252.40,2017-03-01 17:42:38,2017-03-01 17:34:44
10998874374380,85958066411,5,75,4,100008,126.152.163.13,2017-03-01 17:58:22,2017-03-01 17:51:16
10998337503596,85949677932,5,74,6,100001,114.80.12.40,2017-03-01 18:22:30,2017-03-01 17:54:53
10998874374380,85958066411,5,75,4,100008,126.152.163.13,2017-03-01 18:12:19,2017-03-01 18:01:17
10998337505208,85949679542,5,76,4,100002,222.71.119.93,2017-03-01 18:17:50,2017-03-01 18:03:11
10998337504272,85949678608,5,79,8,100001,223.104.5.236,2017-03-01 18:44:49,2017-03-01 18:07:37
10998337505544,85949679877,5,77,4,100002,218.79.113.140,2017-03-01 18:55:00,2017-03-01 18:19:58
10998337504566,85949678900,5,81,8,100001,117.136.61.78,2017-03-01 18:40:22,2017-03-01 18:27:19
10998337504192,85949678527,5,82,12,100001,101.87.243.206,2017-03-01 19:03:37,2017-03-01 18:41:38
10998337504192,85949678527,5,82,12,100001,101.87.243.206,2017-03-01 19:11:19,2017-03-01 19:04:48
10998337504566,85949678900,5,81,8,100001,42.224.203.120,2017-03-01 19:45:34,2017-03-01 19:05:53
11005316825131,86058729515,5,42,3,100015,61.173.115.62,2017-03-01 19:17:13,2017-03-01 19:09:47
10999948115999,85974843428,5,71,4,10001,106.47.206.35,2017-03-01 19:52:19,2017-03-01 19:12:12
11006927437866,86083895338,5,37,3,100015,61.173.115.62,2017-03-01 19:25:15,2017-03-01 19:13:06
10998337505101,85949679435,5,76,12,100002,223.104.33.173,2017-03-01 19:44:23,2017-03-01 19:26:49
10998337504192,85949678527,5,82,12,100001,101.87.243.206,2017-03-01 19:37:23,2017-03-01 19:30:51
11005853696001,86067118081,5,42,3,100001,61.173.115.62,2017-03-01 19:41:55,2017-03-01 19:31:36
11006927437919,86083895390,5,32,2,100004,112.11.65.238,2017-03-01 19:41:26,2017-03-01 19:33:27
10998874374380,85958066411,5,75,4,100008,126.152.163.13,2017-03-01 19:42:57,2017-03-01 19:33:45
11006927437829,86083895301,5,34,3,100002,180.116.114.2,2017-03-01 19:46:33,2017-03-01 19:35:53
10998337503967,85949678303,5,81,12,100001,61.173.115.62,2017-03-01 20:44:34,2017-03-01 19:38:10
10998337505103,85949679437,5,70,6,100001,60.172.95.150,2017-03-01 20:05:16,2017-03-01 19:43:32
10998337505544,85949679877,5,77,4,100002,218.79.113.140,2017-03-01 20:03:48,2017-03-01 19:45:42
10998337504566,85949678900,5,81,8,100001,42.224.203.120,2017-03-01 20:43:03,2017-03-01 19:46:42
10998874374380,85958066411,5,75,4,100008,221.240.158.234,2017-03-01 20:22:24,2017-03-01 20:02:32
10998874374266,85958066298,5,65,4,100002,49.77.125.98,2017-03-01 20:18:34,2017-03-01 20:05:46
10998337505103,85949679437,5,70,6,100001,223.104.6.1,2017-03-01 20:18:22,2017-03-01 20:09:12
10998337505224,85949679558,5,72,5,100005,124.152.59.91,2017-03-01 21:51:11,2017-03-01 20:14:23
10998337504192,85949678527,5,82,12,100001,101.87.243.206,2017-03-01 20:49:57,2017-03-01 20:21:37
10998337504115,85949678451,5,79,6,100001,114.100.207.79,2017-03-01 21:19:35,2017-03-01 20:30:38
10998337503275,85949677611,5,80,5,100002,122.226.134.39,2017-03-01 20:44:24,2017-03-01 20:35:23
10998337504554,85949678888,5,74,4,100001,117.136.54.42,2017-03-01 21:21:52,2017-03-01 20:54:37
10998874374380,85958066411,5,75,4,100008,221.240.158.234,2017-03-01 21:23:03,2017-03-01 21:01:51
10998337503967,85949678303,5,81,12,100001,61.173.115.62,2017-03-01 21:50:45,2017-03-01 21:02:54
10998337505208,85949679542,5,76,4,100002,222.71.119.93,2017-03-01 21:19:28,2017-03-01 21:11:04
10998337504192,85949678527,5,82,12,100001,101.87.243.206,2017-03-01 21:48:18,2017-03-01 21:21:36
10998337503596,85949677932,5,74,6,100001,114.94.232.146,2017-03-01 21:38:45,2017-03-01 21:29:13
10998337504555,85949678889,5,56,3,100002,117.136.66.197,2017-03-01 22:02:36,2017-03-01 21:36:49
10998337505101,85949679435,5,76,12,100002,36.63.12.253,2017-03-01 22:07:28,2017-03-01 21:38:50
10998874374380,85958066411,5,75,4,100008,221.240.158.234,2017-03-01 21:51:04,2017-03-01 21:43:05
10998337504272,85949678608,5,79,8,100001,114.94.52.92,2017-03-01 22:07:16,2017-03-01 21:46:43
10998337505544,85949679877,5,77,4,100002,218.79.113.140,2017-03-01 22:27:24,2017-03-01 22:12:06
10998337503967,85949678303,5,81,12,100001,61.173.115.62,2017-03-01 22:19:41,2017-03-01 22:13:20
11006927437853,86083895325,5,49,5,100025,114.86.241.247,2017-03-01 22:52:40,2017-03-01 22:33:25
10998874374266,85958066298,5,65,4,100002,49.77.125.98,2017-03-01 22:41:34,2017-03-01 22:33:32
10998337504115,85949678451,5,79,6,100001,114.100.207.79,2017-03-01 23:31:24,2017-03-01 22:36:01
10998337503643,85949677979,5,73,5,100001,49.80.66.253,2017-03-01 23:09:42,2017-03-01 22:41:17
10998874374266,85958066298,5,65,4,100002,49.77.125.98,2017-03-01 22:55:46,2017-03-01 22:42:03
10998337504192,85949678527,5,82,12,100001,101.87.243.206,2017-03-01 23:26:27,2017-03-01 23:04:29
11006927437829,86083895301,5,34,3,100002,58.221.171.34,2017-03-01 23:24:10,2017-03-01 23:12:41
10998337503967,85949678303,5,81,12,100001,61.173.115.62,2017-03-01 23:49:37,2017-03-01 23:28:30
10998337504554,85949678888,5,74,4,100001,117.136.54.42,2017-03-01 23:47:26,2017-03-01 23:34:27
10998874374380,85958066411,5,75,4,100008,126.152.80.179,2017-03-01 23:52:57,2017-03-01 23:46:00
10998337504192,85949678527,5,82,12,100001,101.87.243.206,2017-03-01 23:53:13,2017-03-01 23:47:43
11004243083296,86041952288,5,58,5,100002,60.223.199.186,2017-03-02 00:11:44,2017-03-01 23:50:23
10998337504192,85949678527,5,82,12,100001,101.87.243.206,2017-03-02 00:06:25,2017-03-02 00:00:43
10998337505051,85949679385,5,51,3,100005,60.26.253.76,2017-03-02 01:24:29,2017-03-02 00:36:40
10998337504566,85949678900,5,81,8,100001,117.136.61.78,2017-03-02 01:19:08,2017-03-02 00:59:06
10998337505051,85949679385,5,51,3,100005,60.26.253.76,2017-03-02 01:50:17,2017-03-02 01:41:27
11009074921473,86117449729,5,1,0,100001,180.158.71.109,2017-03-02 01:52:13,2017-03-02 01:43:56
10998337504566,85949678900,5,81,8,100001,42.224.203.120,2017-03-02 01:58:35,2017-03-02 01:49:25
10998337505101,85949679435,5,76,12,100002,36.63.12.253,2017-03-02 03:06:24,2017-03-02 02:04:15
10998337505051,85949679385,5,51,3,100005,60.26.253.76,2017-03-02 02:34:58,2017-03-02 02:16:37
11009074921474,86117449730,5,1,0,100005,111.127.13.144,2017-03-02 02:42:59,2017-03-02 02:37:30
10998337504077,85949678413,5,46,4,100001,60.18.243.178,2017-03-02 03:32:34,2017-03-02 03:25:07
11008001179665,86100672529,5,36,1,100002,60.161.60.253,2017-03-02 04:17:51,2017-03-02 03:49:42
10998874374380,85958066411,5,75,4,100008,126.152.80.179,2017-03-02 06:03:00,2017-03-02 05:27:50
10998337505544,85949679877,5,77,4,100002,223.104.5.204,2017-03-02 06:36:08,2017-03-02 06:06:05
10998874374380,85958066411,5,75,4,100008,126.152.80.179,2017-03-02 06:33:06,2017-03-02 06:24:59
10998337504566,85949678900,5,81,8,100001,42.224.203.120,2017-03-02 06:54:27,2017-03-02 06:31:46
10998337504233,85949678568,5,5,5,100001,116.20.24.153,2017-03-02 06:38:47,2017-03-02 06:31:54
10998337504555,85949678889,5,56,3,100002,117.136.66.197,2017-03-02 06:42:33,2017-03-02 06:35:28
11006927437829,86083895301,5,34,3,100002,58.221.171.34,2017-03-02 07:00:06,2017-03-02 06:47:10
11008538050572,86109061132,5,23,0,100001,27.42.94.73,2017-03-02 07:17:49,2017-03-02 07:00:25
10998337503596,85949677932,5,74,6,100001,114.80.12.45,2017-03-02 07:13:48,2017-03-02 07:06:29
10998337505544,85949679877,5,77,4,100002,223.104.5.193,2017-03-02 07:38:04,2017-03-02 07:12:42
10998337503596,85949677932,5,75,6,100001,114.80.12.45,2017-03-02 07:35:21,2017-03-02 07:17:38
11006927437914,86083895385,5,32,2,100004,116.10.85.45,2017-03-02 07:53:59,2017-03-02 07:36:00
10998337504272,85949678608,5,79,8,100001,114.94.52.92,2017-03-02 07:54:01,2017-03-02 07:41:31
10998337504566,85949678900,5,81,8,100001,117.136.61.78,2017-03-02 07:51:55,2017-03-02 07:43:31
10998874374266,85958066298,5,65,4,100002,49.77.125.98,2017-03-02 07:53:35,2017-03-02 07:45:45
10998337503643,85949677979,5,73,5,100001,49.92.188.189,2017-03-02 08:01:48,2017-03-02 07:49:01
10998337504115,85949678451,5,79,6,100001,183.164.39.241,2017-03-02 08:43:38,2017-03-02 07:52:51
10998337504566,85949678900,5,81,8,100001,117.136.61.78,2017-03-02 08:16:35,2017-03-02 08:00:45
11000484986952,85983232072,5,62,4,100002,124.119.223.91,2017-03-02 08:14:50,2017-03-02 08:06:23
10998337504192,85949678527,5,82,12,100001,101.87.243.206,2017-03-02 08:22:38,2017-03-02 08:13:09
11006927437853,86083895325,5,49,5,100025,114.86.241.247,2017-03-02 08:55:29,2017-03-02 08:36:52
10998337504555,85949678889,5,56,3,100002,117.136.66.197,2017-03-02 08:49:40,2017-03-02 08:41:15
10998337504272,85949678608,5,79,8,100001,223.104.5.194,2017-03-02 09:08:24,2017-03-02 08:44:58
10998337503274,85949677610,5,75,9,100002,60.162.78.186,2017-03-02 08:56:52,2017-03-02 08:45:12
10998337505224,85949679558,5,72,5,100005,124.152.58.75,2017-03-02 09:30:49,2017-03-02 08:45:49
11009074921475,86117449731,5,1,0,100004,61.183.23.27,2017-03-02 09:32:47,2017-03-02 08:51:53
10998337503967,85949678303,5,81,12,100001,120.204.52.20,2017-03-02 09:12:37,2017-03-02 08:59:25
10998874374266,85958066298,5,65,4,100002,153.3.130.249,2017-03-02 09:12:44,2017-03-02 09:00:26
10998874374526,85958066557,5,67,4,100008,42.118.235.111,2017-03-02 09:13:23,2017-03-02 09:03:24
10998337504192,85949678527,5,82,12,100001,117.136.8.66,2017-03-02 09:41:26,2017-03-02 09:17:27
11006927437853,86083895325,5,49,5,100025,114.86.241.247,2017-03-02 09:31:25,2017-03-02 09:25:24
10998337505101,85949679435,5,76,12,100002,223.104.33.173,2017-03-02 09:33:41,2017-03-02 09:25:36
10998337503275,85949677611,5,80,5,100002,122.226.134.42,2017-03-02 09:59:00,2017-03-02 09:49:51
10998337504669,85949679003,5,50,4,100005,116.235.148.69,2017-03-02 10:03:47,2017-03-02 09:51:03
11008001179668,86100672532,5,34,1,100002,101.90.255.252,2017-03-02 09:59:48,2017-03-02 09:51:38
10998337505101,85949679435,5,76,12,100002,223.104.33.173,2017-03-02 10:13:13,2017-03-02 09:56:47
10998874374526,85958066557,5,67,4,100008,42.118.235.111,2017-03-02 10:12:30,2017-03-02 09:57:40
10998337505208,85949679542,5,76,4,100002,222.71.119.93,2017-03-02 11:18:21,2017-03-02 09:57:42
10998874374380,85958066411,5,75,4,100008,126.152.80.179,2017-03-02 10:29:33,2017-03-02 10:01:34
10998337503275,85949677611,5,80,5,100002,122.226.134.42,2017-03-02 10:25:28,2017-03-02 10:09:41
10998337504566,85949678900,5,81,8,100001,117.136.61.78,2017-03-02 10:19:49,2017-03-02 10:13:24
10998337505101,85949679435,5,76,12,100002,223.104.33.173,2017-03-02 10:45:03,2017-03-02 10:30:29
10998874374380,85958066411,5,75,4,100008,126.152.80.179,2017-03-02 10:53:19,2017-03-02 10:47:07
10998874374380,85958066411,5,75,4,100008,126.152.80.179,2017-03-02 11:04:45,2017-03-02 10:59:22
10998337504272,85949678608,5,79,8,100001,223.104.5.194,2017-03-02 11:07:00,2017-03-02 11:01:18
10998874374526,85958066557,5,67,4,100008,42.118.235.111,2017-03-02 11:29:33,2017-03-02 11:11:48
10998337505101,85949679435,5,76,12,100002,223.104.33.173,2017-03-02 11:53:40,2017-03-02 11:16:05
10998337504192,85949678527,5,82,12,100001,117.136.8.66,2017-03-02 11:35:48,2017-03-02 11:19:31
11009074921476,86117449732,5,1,0,100004,171.93.159.93,2017-03-02 11:32:29,2017-03-02 11:26:19
10998337504566,85949678900,5,81,8,100001,117.136.61.78,2017-03-02 11:35:55,2017-03-02 11:29:53
10998337503967,85949678303,5,81,12,100001,183.193.54.237,2017-03-02 13:10:25,2017-03-02 11:50:27
10998337505101,85949679435,5,76,12,100002,223.104.33.173,2017-03-02 12:00:13,2017-03-02 11:53:53
10998337505208,85949679542,5,76,4,100002,222.71.119.93,2017-03-02 12:08:16,2017-03-02 12:00:07
10998874374380,85958066411,5,75,4,100008,126.152.80.179,2017-03-02 12:21:01,2017-03-02 12:01:16
10998337504272,85949678608,5,79,8,100001,223.104.5.194,2017-03-02 12:11:13,2017-03-02 12:01:54
10998337504192,85949678527,5,82,12,100001,117.136.8.66,2017-03-02 12:13:55,2017-03-02 12:07:29
10998874374266,85958066298,5,65,4,100002,153.3.139.92,2017-03-02 12:24:05,2017-03-02 12:12:15
10998337504555,85949678889,5,56,3,100002,117.136.66.197,2017-03-02 12:26:39,2017-03-02 12:15:45
10998337503643,85949677979,5,73,5,100001,49.92.188.189,2017-03-02 12:25:40,2017-03-02 12:17:29
10998337503275,85949677611,5,80,5,100002,122.226.134.42,2017-03-02 13:02:26,2017-03-02 12:18:20
10998337504566,85949678900,5,81,8,100001,117.136.61.78,2017-03-02 12:58:03,2017-03-02 12:25:12
10998337505101,85949679435,5,76,12,100002,223.104.33.173,2017-03-02 13:12:06,2017-03-02 12:25:33
10998874374380,85958066411,5,75,4,100008,126.152.80.179,2017-03-02 12:35:04,2017-03-02 12:29:10
11009074921477,86117449733,5,1,0,100001,124.15.124.33,2017-03-02 12:51:11,2017-03-02 12:32:34
10998874374380,85958066411,5,75,4,100008,126.152.80.179,2017-03-02 12:54:27,2017-03-02 12:44:09
10998337503596,85949677932,5,75,6,100001,223.104.5.226,2017-03-02 13:16:48,2017-03-02 12:55:37
10998337504374,85949678710,5,69,7,100001,183.206.173.246,2017-03-02 13:20:53,2017-03-02 13:01:08
10998337504566,85949678900,5,81,8,100001,117.136.61.78,2017-03-02 13:21:24,2017-03-02 13:07:04
10998874374380,85958066411,5,75,4,100008,126.152.80.179,2017-03-02 13:13:09,2017-03-02 13:07:22
10998337505544,85949679877,5,77,4,100002,223.104.5.193,2017-03-02 13:32:54,2017-03-02 13:14:25
10998874374380,85958066411,5,75,4,100008,126.152.80.179,2017-03-02 13:28:59,2017-03-02 13:23:15
10998337505224,85949679558,5,72,5,100005,124.152.59.7,2017-03-02 13:58:26,2017-03-02 13:25:03
11009074921477,86117449733,5,5,0,100001,124.15.124.33,2017-03-02 15:08:43,2017-03-02 13:30:02
10998874374380,85958066411,5,75,4,100008,126.152.80.179,2017-03-02 13:50:52,2017-03-02 13:35:53
10998337504555,85949678889,5,56,3,100002,117.136.66.197,2017-03-02 14:39:33,2017-03-02 14:32:53
10998874374526,85958066557,5,67,4,100008,42.118.235.111,2017-03-02 15:16:42,2017-03-02 14:58:52
10998337504192,85949678527,5,82,12,100001,117.136.8.66,2017-03-02 15:09:11,2017-03-02 15:02:25
10998337504272,85949678608,5,79,8,100001,223.104.5.194,2017-03-02 16:17:50,2017-03-02 15:14:32
10998337505101,85949679435,5,76,12,100002,60.171.153.109,2017-03-02 15:34:20,2017-03-02 15:17:14
11006927437914,86083895385,5,32,2,100004,171.107.243.7,2017-03-02 15:54:07,2017-03-02 15:23:01
11000484986952,85983232072,5,62,4,100002,223.104.30.21,2017-03-02 15:48:17,2017-03-02 15:33:05
10998337504192,85949678527,5,82,12,100001,117.136.8.66,2017-03-02 16:05:57,2017-03-02 15:33:39
11004243083296,86041952288,5,58,5,100002,118.74.194.43,2017-03-02 15:46:00,2017-03-02 15:36:36
10998874374380,85958066411,5,75,4,100008,126.152.80.179,2017-03-02 16:03:37,2017-03-02 15:57:44
10998337504554,85949678888,5,74,4,100001,111.165.158.192,2017-03-02 16:17:17,2017-03-02 16:03:36
10998874374380,85958066411,5,75,4,100008,126.152.80.179,2017-03-02 16:56:52,2017-03-02 16:50:27
10998337505101,85949679435,5,76,12,100002,223.104.33.173,2017-03-02 17:43:17,2017-03-02 17:16:48
10998337505544,85949679877,5,77,4,100002,223.104.5.230,2017-03-02 17:33:43,2017-03-02 17:21:50
10998337505437,85949679770,5,38,4,100002,106.114.81.200,2017-03-02 17:31:42,2017-03-02 17:21:57
10998874374380,85958066411,5,75,4,100008,126.152.80.179,2017-03-02 17:44:12,2017-03-02 17:37:48
11006927437919,86083895390,5,32,2,100004,112.11.67.189,2017-03-02 18:00:03,2017-03-02 17:52:37
10998337504343,85949678679,5,74,6,100001,27.156.29.87,2017-03-02 18:05:00,2017-03-02 17:56:02
10998337503596,85949677932,5,75,6,100001,114.80.12.48,2017-03-02 18:47:09,2017-03-02 18:00:53
10998874374380,85958066411,5,75,4,100008,126.152.80.179,2017-03-02 18:08:20,2017-03-02 18:01:49
10998337504192,85949678527,5,82,12,100001,117.136.8.66,2017-03-02 18:08:35,2017-03-02 18:02:11
10998337505208,85949679542,5,76,4,100002,222.71.119.93,2017-03-02 18:14:27,2017-03-02 18:02:59
10998874374266,85958066298,5,65,4,100002,153.3.139.92,2017-03-02 18:14:46,2017-03-02 18:06:15
10998337503967,85949678303,5,81,12,100001,180.154.210.21,2017-03-02 18:44:41,2017-03-02 18:07:16
10998337505103,85949679437,5,70,6,100001,117.136.103.205,2017-03-02 18:56:42,2017-03-02 18:29:08
