35184908959756,274886295564,16,63,4,100002,121.12.216.116,2017-03-03 13:27:22,2017-03-03 12:22:38
35184908960189,274886295996,16,57,3,100023,117.136.8.70,2017-03-03 13:00:10,2017-03-03 12:51:03
35184908959931,274886295738,16,55,3,100022,112.96.170.36,2017-03-03 13:08:56,2017-03-03 12:51:49
35185445830901,274894684404,16,62,5,100001,117.10.155.202,2017-03-03 13:20:30,2017-03-03 13:13:42
35184908959771,274886295579,16,63,9,100014,171.123.148.120,2017-03-03 13:40:04,2017-03-03 13:33:58
35184908959769,274886295577,16,70,10,100022,171.123.148.120,2017-03-03 13:50:27,2017-03-03 13:35:29
35184908959798,274886295606,16,70,6,100005,218.26.54.163,2017-03-03 14:25:38,2017-03-03 14:19:06
35184908959769,274886295577,16,70,10,100022,218.26.54.163,2017-03-03 14:34:02,2017-03-03 14:20:32
35184908960298,274886296105,16,64,3,100001,117.136.5.226,2017-03-03 14:47:40,2017-03-03 14:39:46
35186519572483,274911461379,16,53,2,100002,222.247.62.122,2017-03-03 15:53:33,2017-03-03 15:29:04
35184908959769,274886295577,16,70,10,100022,218.26.54.163,2017-03-03 15:48:38,2017-03-03 15:31:05
35184908960783,274886296590,16,59,3,100022,223.104.25.240,2017-03-03 16:20:11,2017-03-03 15:51:08
35186519572483,274911461379,16,53,2,100002,222.247.62.122,2017-03-03 16:18:07,2017-03-03 16:04:49
35184908959931,274886295738,16,55,3,100022,112.96.124.169,2017-03-03 16:16:34,2017-03-03 16:10:28
35184908959771,274886295579,16,63,9,100014,171.123.148.120,2017-03-03 16:30:51,2017-03-03 16:15:22
35184908959769,274886295577,16,70,10,100022,171.123.148.120,2017-03-03 16:37:06,2017-03-03 16:26:11
35184908959771,274886295579,16,63,9,100014,171.123.148.120,2017-03-03 17:11:25,2017-03-03 16:53:18
35184908959798,274886295606,16,70,6,100005,218.26.54.163,2017-03-03 17:13:32,2017-03-03 17:06:46
35184908960342,274886296149,16,67,11,100005,211.138.117.164,2017-03-03 18:18:06,2017-03-03 17:58:54
35184908960298,274886296105,16,64,3,100001,117.136.5.226,2017-03-03 18:10:09,2017-03-03 18:02:03
35184908959771,274886295579,16,63,9,100014,171.123.148.120,2017-03-03 18:22:21,2017-03-03 18:10:14
35184908960133,274886295940,16,71,11,100002,183.207.217.81,2017-03-03 18:23:11,2017-03-03 18:12:08
35186519572483,274911461379,16,53,2,100002,222.247.62.122,2017-03-03 19:00:19,2017-03-03 18:35:26
35184908960549,274886296356,16,41,3,100007,220.178.116.110,2017-03-03 18:53:33,2017-03-03 18:42:13
35184908960189,274886295996,16,57,3,100023,180.161.232.138,2017-03-03 18:49:33,2017-03-03 18:43:35
35185445830890,274894684393,16,70,10,100022,114.84.141.34,2017-03-03 19:27:00,2017-03-03 19:21:08
35184908959931,274886295738,16,55,3,100022,112.96.161.197,2017-03-03 21:32:05,2017-03-03 19:23:24
35184908960133,274886295940,16,71,11,100002,183.207.217.81,2017-03-03 19:42:59,2017-03-03 19:33:52
35184908959771,274886295579,16,63,9,100014,1.68.46.163,2017-03-03 19:40:43,2017-03-03 19:34:40
35184908959769,274886295577,16,70,10,100022,1.68.46.163,2017-03-03 19:57:27,2017-03-03 19:36:12
35184908959771,274886295579,16,63,9,100014,1.68.46.163,2017-03-03 19:58:16,2017-03-03 19:51:42
35184908960133,274886295940,16,71,11,100002,183.207.217.81,2017-03-03 20:47:06,2017-03-03 19:56:33
35184908959769,274886295577,16,70,10,100022,1.68.46.163,2017-03-03 20:41:54,2017-03-03 19:57:31
35185445830908,274894684411,16,61,3,100014,153.35.188.17,2017-03-03 21:17:54,2017-03-03 20:04:56
35184908960549,274886296356,16,41,3,100007,220.178.116.110,2017-03-03 21:18:38,2017-03-03 20:20:14
35186519572483,274911461379,16,53,2,100002,222.247.62.122,2017-03-03 20:58:15,2017-03-03 20:43:18
35184908960133,274886295940,16,71,11,100002,183.207.217.81,2017-03-03 21:07:50,2017-03-03 21:00:38
35184908960816,274886296623,16,42,3,100022,1.58.89.7,2017-03-03 21:26:07,2017-03-03 21:01:07
35184908960133,274886295940,16,71,11,100002,183.207.217.81,2017-03-03 21:59:41,2017-03-03 21:22:37
35184908959931,274886295738,16,55,3,100022,112.96.112.142,2017-03-03 22:03:08,2017-03-03 21:32:17
35185445830890,274894684393,16,70,10,100022,114.84.141.34,2017-03-03 21:38:57,2017-03-03 21:33:19
35184908959769,274886295577,16,70,10,100022,171.123.148.120,2017-03-04 01:07:04,2017-03-03 21:46:16
35184908959903,274886295711,16,55,3,100022,1.30.162.27,2017-03-03 22:09:48,2017-03-03 21:50:06
35186519572483,274911461379,16,53,2,100002,222.247.62.122,2017-03-03 22:12:51,2017-03-03 21:53:06
35184908960133,274886295940,16,71,11,100002,183.207.217.81,2017-03-03 22:06:56,2017-03-03 22:00:11
35184908959798,274886295606,16,70,6,100005,118.74.201.123,2017-03-03 22:20:15,2017-03-03 22:02:29
35184908959931,274886295738,16,56,3,100022,112.96.112.142,2017-03-03 22:15:51,2017-03-03 22:06:33
35184908960133,274886295940,16,71,11,100002,112.0.120.133,2017-03-03 23:04:54,2017-03-03 22:10:26
35184908959914,274886295722,16,54,3,100022,123.152.248.199,2017-03-03 22:21:50,2017-03-03 22:11:04
35184908960189,274886295996,16,57,3,100023,180.161.232.138,2017-03-03 22:31:20,2017-03-03 22:11:36
35184908959971,274886295778,16,42,2,100001,121.32.196.182,2017-03-03 22:34:27,2017-03-03 22:12:40
35184908959756,274886295564,16,63,4,100002,183.53.228.124,2017-03-03 22:44:02,2017-03-03 22:24:12
35184908960298,274886296105,16,64,3,100001,117.136.5.226,2017-03-03 22:48:56,2017-03-03 22:34:32
35186519572483,274911461379,16,53,2,100002,222.247.62.122,2017-03-03 23:13:31,2017-03-03 23:00:57
35184908959756,274886295564,16,64,4,100002,183.53.228.124,2017-03-03 23:37:44,2017-03-03 23:02:37
35184908960133,274886295940,16,71,11,100002,183.207.217.81,2017-03-04 00:52:36,2017-03-03 23:07:23
35184908959773,274886295581,16,67,3,100022,182.106.212.145,2017-03-03 23:46:13,2017-03-03 23:38:55
35184908960189,274886295996,16,57,3,100023,180.161.232.138,2017-03-04 00:26:30,2017-03-04 00:11:09
35184908960189,274886295996,16,57,3,100023,180.161.232.138,2017-03-04 01:19:15,2017-03-04 00:50:36
35184908959769,274886295577,16,70,10,100022,171.123.151.34,2017-03-04 07:07:05,2017-03-04 05:55:20
35185445830890,274894684393,16,70,10,100022,114.84.141.34,2017-03-04 06:49:15,2017-03-04 06:14:49
35184908960133,274886295940,16,71,11,100002,183.207.217.87,2017-03-04 07:21:53,2017-03-04 06:48:27
35184908959854,274886295662,16,42,3,100002,183.207.217.87,2017-03-04 07:27:56,2017-03-04 07:16:38
35184908960189,274886295996,16,57,3,100023,180.161.232.71,2017-03-04 07:31:17,2017-03-04 07:18:43
35184908960133,274886295940,16,71,11,100002,183.207.217.87,2017-03-04 07:50:27,2017-03-04 07:22:40
35186519572483,274911461379,16,53,2,100002,222.247.62.122,2017-03-04 08:36:53,2017-03-04 08:08:57
35184908960298,274886296105,16,64,3,100001,223.104.175.216,2017-03-04 09:02:51,2017-03-04 08:44:02
35184908959971,274886295778,16,42,2,100001,121.32.196.182,2017-03-04 09:34:27,2017-03-04 08:47:50
35185445830890,274894684393,16,70,10,100022,114.84.141.34,2017-03-04 09:06:31,2017-03-04 09:00:12
35184908960342,274886296149,16,67,11,100005,125.111.141.253,2017-03-04 09:37:35,2017-03-04 09:18:41
