6609954668573,51740934173,3,14,0,100001,223.74.228.3,2017-03-01 11:58:57,2017-03-01 11:51:28
6606196572178,51682213906,3,50,3,100008,223.104.247.234,2017-03-01 12:12:31,2017-03-01 12:04:17
6598143508487,51556384775,3,85,12,100002,117.100.144.92,2017-03-01 12:21:12,2017-03-01 12:14:18
6598143508662,51556384950,3,84,6,100002,223.104.25.242,2017-03-01 12:36:37,2017-03-01 12:27:11
6598143509027,51556385315,3,65,4,100002,223.104.38.41,2017-03-01 12:36:14,2017-03-01 12:27:25
6606196572189,51682213917,3,73,8,100001,223.104.25.242,2017-03-01 12:47:43,2017-03-01 12:31:29
6609954668559,51740934159,3,28,0,100001,49.88.13.247,2017-03-01 12:45:57,2017-03-01 12:36:38
6601364734059,51606716523,3,51,4,100005,113.140.24.3,2017-03-01 12:53:46,2017-03-01 12:43:30
6600290992138,51589939210,3,69,4,100005,221.13.138.235,2017-03-01 12:49:59,2017-03-01 12:44:27
6609417797648,51732545552,3,32,1,100002,1.84.94.183,2017-03-01 13:56:33,2017-03-01 12:53:59
6600290992138,51589939210,3,69,4,100005,221.13.138.235,2017-03-01 13:09:34,2017-03-01 12:59:30
6606196572189,51682213917,3,73,8,100001,223.104.25.242,2017-03-01 14:03:00,2017-03-01 13:21:35
6600290992235,51589939307,3,53,4,100008,58.60.143.5,2017-03-01 13:45:01,2017-03-01 13:26:03
6607807184907,51707379723,3,59,3,100016,223.104.177.122,2017-03-01 13:55:09,2017-03-01 13:28:56
6602975346754,51631882306,3,59,4,100005,117.136.53.204,2017-03-01 13:35:35,2017-03-01 13:29:47
6602975346754,51631882306,3,59,4,100005,117.136.53.204,2017-03-01 13:51:23,2017-03-01 13:44:21
6601364734046,51606716510,3,66,4,100002,123.121.47.212,2017-03-01 14:03:00,2017-03-01 13:51:24
6608344055941,51715768453,3,48,3,100001,223.104.107.22,2017-03-01 16:35:25,2017-03-01 16:10:50
6609954668570,51740934170,3,5,0,100001,115.234.70.145,2017-03-01 16:48:32,2017-03-01 16:26:52
6600290992138,51589939210,3,69,4,100005,223.104.19.66,2017-03-01 16:54:06,2017-03-01 16:46:40
6609954668575,51740934175,3,21,0,100001,183.1.40.187,2017-03-01 18:25:31,2017-03-01 17:18:26
6606196572237,51682213965,3,57,5,100022,119.62.204.185,2017-03-01 17:43:10,2017-03-01 17:31:21
6606196572178,51682213906,3,50,3,100008,223.104.247.234,2017-03-01 17:38:44,2017-03-01 17:32:55
6607270313990,51698991110,3,5,0,100007,14.0.236.219,2017-03-01 18:20:24,2017-03-01 17:49:29
6606196572237,51682213965,3,58,5,100022,119.62.204.185,2017-03-01 18:23:57,2017-03-01 18:06:31
6600290992138,51589939210,3,69,4,100005,223.104.19.66,2017-03-01 18:42:23,2017-03-01 18:32:35
6598143509027,51556385315,3,65,4,100002,223.104.3.245,2017-03-01 19:12:10,2017-03-01 19:04:24
6610491539457,51749322753,3,1,0,100001,106.5.23.56,2017-03-01 19:15:34,2017-03-01 19:07:03
6610491539458,51749322754,3,1,0,100004,61.183.24.60,2017-03-01 19:17:23,2017-03-01 19:11:52
6601364734046,51606716510,3,66,4,100002,111.193.162.212,2017-03-01 19:30:35,2017-03-01 19:16:49
6609954668549,51740934149,3,26,0,100008,112.5.236.156,2017-03-01 19:42:42,2017-03-01 19:21:20
6607807184907,51707379723,3,59,3,100016,119.112.140.192,2017-03-01 20:37:42,2017-03-01 19:23:06
6600290992138,51589939210,3,69,4,100005,221.13.138.235,2017-03-01 20:02:18,2017-03-01 19:56:42
6606196572178,51682213906,3,50,3,100008,223.104.247.234,2017-03-01 20:54:28,2017-03-01 20:09:08
6600290992138,51589939210,3,69,4,100005,221.13.138.235,2017-03-01 20:20:34,2017-03-01 20:13:43
6610491539459,51749322755,3,1,0,100001,183.54.235.210,2017-03-01 20:45:32,2017-03-01 20:31:38
6600290992138,51589939210,3,69,4,100005,221.13.138.235,2017-03-01 20:53:38,2017-03-01 20:47:05
6609954668559,51740934159,3,29,0,100001,49.88.18.160,2017-03-01 21:10:19,2017-03-01 20:52:12
6609954668550,51740934150,3,28,1,100001,113.128.73.82,2017-03-01 21:03:23,2017-03-01 20:53:10
6600290992138,51589939210,3,69,4,100005,221.13.138.235,2017-03-01 21:11:07,2017-03-01 21:05:10
6606196572237,51682213965,3,58,5,100022,119.62.204.185,2017-03-01 21:37:38,2017-03-01 21:19:54
6606196572237,51682213965,3,58,5,100022,119.62.204.185,2017-03-01 21:51:31,2017-03-01 21:44:57
6607807184907,51707379723,3,59,3,100016,119.112.137.226,2017-03-01 22:34:58,2017-03-01 21:54:41
6598143509027,51556385315,3,65,4,100002,210.78.142.136,2017-03-01 22:21:44,2017-03-01 22:03:15
6601901605007,51615105167,3,62,5,100005,59.55.255.185,2017-03-01 22:24:07,2017-03-01 22:08:54
6606196572189,51682213917,3,73,8,100001,119.86.39.23,2017-03-01 22:28:47,2017-03-01 22:20:35
6598143508662,51556384950,3,84,6,100002,119.86.39.23,2017-03-01 23:08:33,2017-03-01 22:24:03
6599754121226,51581550602,3,73,5,100002,36.23.196.148,2017-03-01 22:49:46,2017-03-01 22:26:15
6609954668563,51740934163,3,28,0,100008,113.94.124.100,2017-03-01 23:13:16,2017-03-01 23:02:57
6606196572189,51682213917,3,73,8,100001,119.86.39.23,2017-03-01 23:29:16,2017-03-01 23:03:25
6610491539460,51749322756,3,1,0,100005,27.24.53.223,2017-03-01 23:13:06,2017-03-01 23:03:46
6609954668554,51740934154,3,25,0,100001,219.130.174.8,2017-03-01 23:33:30,2017-03-01 23:24:37
6602975346754,51631882306,3,59,4,100005,117.150.123.225,2017-03-02 00:12:58,2017-03-01 23:55:02
6601364734046,51606716510,3,66,4,100002,123.113.153.36,2017-03-02 00:14:43,2017-03-02 00:06:48
6606196572237,51682213965,3,58,5,100022,119.62.204.185,2017-03-02 00:23:55,2017-03-02 00:12:25
6609417797648,51732545552,3,34,1,100002,124.114.49.215,2017-03-02 00:30:25,2017-03-02 00:19:57
6610491539461,51749322757,3,1,0,100028,14.124.188.141,2017-03-02 00:37:13,2017-03-02 00:22:03
6610491539461,51749322757,3,4,0,100028,14.124.188.141,2017-03-02 00:44:59,2017-03-02 00:38:08
6600827863054,51598327822,3,31,4,100008,1.205.195.77,2017-03-02 01:08:15,2017-03-02 01:01:21
6610491539462,51749322758,3,1,0,100005,111.127.13.144,2017-03-02 02:40:36,2017-03-02 02:35:36
6607807184907,51707379723,3,59,3,100016,223.104.177.122,2017-03-02 03:14:56,2017-03-02 02:49:16
6606196572237,51682213965,3,58,5,100022,223.104.12.146,2017-03-02 06:35:49,2017-03-02 06:15:46
6607807184901,51707379717,3,59,3,100015,112.26.237.141,2017-03-02 06:38:30,2017-03-02 06:22:49
6606196572178,51682213906,3,50,3,100008,223.104.247.234,2017-03-02 06:53:57,2017-03-02 06:29:30
6609954668565,51740934165,3,7,0,100001,117.136.92.106,2017-03-02 07:00:03,2017-03-02 06:53:34
6601364734046,51606716510,3,66,4,100002,123.113.153.36,2017-03-02 07:23:46,2017-03-02 07:12:50
6602975346754,51631882306,3,59,4,100005,117.150.123.225,2017-03-02 07:36:10,2017-03-02 07:25:09
6608344055898,51715768410,3,57,3,100001,61.138.184.170,2017-03-02 07:49:30,2017-03-02 07:32:06
6606196572178,51682213906,3,50,3,100008,223.104.247.234,2017-03-02 08:12:27,2017-03-02 08:00:16
6601901605007,51615105167,3,62,5,100005,59.55.255.185,2017-03-02 08:30:24,2017-03-02 08:18:19
6606196572189,51682213917,3,73,8,100001,223.104.25.243,2017-03-02 08:40:00,2017-03-02 08:29:57
6606196572189,51682213917,3,73,8,100001,223.104.25.243,2017-03-02 08:59:31,2017-03-02 08:47:27
6600290992138,51589939210,3,69,4,100005,117.136.44.213,2017-03-02 09:01:06,2017-03-02 08:52:24
6598143508662,51556384950,3,84,6,100002,223.104.25.243,2017-03-02 09:16:21,2017-03-02 08:54:35
6598143509027,51556385315,3,65,4,100002,223.104.3.245,2017-03-02 09:27:42,2017-03-02 09:20:27
6609954668574,51740934174,3,2,0,100001,125.94.106.60,2017-03-02 09:52:40,2017-03-02 09:32:25
6610491539457,51749322753,3,2,0,100001,106.5.23.56,2017-03-02 10:03:19,2017-03-02 09:40:05
6598143508662,51556384950,3,84,6,100002,223.104.25.243,2017-03-02 10:16:55,2017-03-02 09:47:47
6606196572189,51682213917,3,73,8,100001,223.104.25.243,2017-03-02 10:41:02,2017-03-02 10:11:59
6606196572247,51682213975,3,63,5,100005,223.104.20.142,2017-03-02 10:27:22,2017-03-02 10:17:59
6606196572247,51682213975,3,63,5,100005,223.104.20.142,2017-03-02 10:37:15,2017-03-02 10:28:00
6606196572178,51682213906,3,51,3,100008,223.104.247.234,2017-03-02 11:22:49,2017-03-02 11:09:59
6609954668563,51740934163,3,28,0,100008,117.136.41.90,2017-03-02 11:23:53,2017-03-02 11:13:23
6606196572189,51682213917,3,73,8,100001,223.104.25.243,2017-03-02 12:35:38,2017-03-02 12:26:09
6598143508662,51556384950,3,84,6,100002,223.104.25.243,2017-03-02 12:52:00,2017-03-02 12:30:34
6606196572189,51682213917,3,73,8,100001,223.104.25.243,2017-03-02 12:59:29,2017-03-02 12:46:50
6602975346754,51631882306,3,59,4,100005,117.136.23.83,2017-03-02 13:27:19,2017-03-02 13:18:09
6598143509027,51556385315,3,65,4,100002,117.136.38.154,2017-03-02 14:02:51,2017-03-02 13:53:55
6599754121272,51581550648,3,71,6,100001,117.136.41.117,2017-03-02 14:59:53,2017-03-02 14:44:19
6606196572178,51682213906,3,51,3,100008,223.104.247.234,2017-03-02 15:12:07,2017-03-02 15:01:17
6599754121226,51581550602,3,73,5,100002,36.23.130.178,2017-03-02 16:09:31,2017-03-02 15:49:39
6601364734046,51606716510,3,66,4,100002,61.48.153.228,2017-03-02 16:35:13,2017-03-02 16:26:24
6606196572237,51682213965,3,58,5,100022,117.136.73.164,2017-03-02 16:52:16,2017-03-02 16:43:00
6609417797639,51732545543,3,10,0,100001,117.136.0.232,2017-03-02 17:15:07,2017-03-02 16:52:13
6609954668570,51740934170,3,14,0,100001,115.234.70.145,2017-03-02 17:08:50,2017-03-02 17:00:03
6600290992138,51589939210,3,69,4,100005,221.13.138.235,2017-03-02 17:08:38,2017-03-02 17:02:39
6607270313990,51698991110,3,10,0,100007,119.247.83.1,2017-03-02 17:13:27,2017-03-02 17:06:51
6606196572189,51682213917,3,73,8,100001,223.104.25.243,2017-03-02 17:28:48,2017-03-02 17:13:22
6601364734046,51606716510,3,66,4,100002,61.48.153.228,2017-03-02 17:52:38,2017-03-02 17:42:28
6598143508662,51556384950,3,84,6,100002,223.104.25.243,2017-03-02 18:04:48,2017-03-02 17:47:16
6606196572237,51682213965,3,58,5,100022,119.62.205.216,2017-03-02 18:09:13,2017-03-02 18:00:42
6608344055941,51715768453,3,49,3,100001,223.104.19.159,2017-03-02 18:53:08,2017-03-02 18:34:41
6609954668575,51740934175,3,23,0,100001,183.1.42.37,2017-03-02 19:31:54,2017-03-02 19:01:42
6598143509027,51556385315,3,65,4,100002,117.136.0.193,2017-03-02 19:22:07,2017-03-02 19:15:30
6609954668559,51740934159,3,29,0,100001,49.88.18.160,2017-03-02 19:58:47,2017-03-02 19:17:17
6598143509027,51556385315,3,65,4,100002,117.136.0.193,2017-03-02 19:57:24,2017-03-02 19:50:32
6607807184907,51707379723,3,59,3,100016,119.112.140.192,2017-03-02 20:15:46,2017-03-02 19:55:02
6608344055898,51715768410,3,57,3,100001,61.138.184.170,2017-03-02 20:15:28,2017-03-02 20:09:04
6608344055898,51715768410,3,57,3,100001,61.138.184.170,2017-03-02 20:21:55,2017-03-02 20:16:22
6610491539461,51749322757,3,4,0,100028,14.124.190.149,2017-03-02 20:32:00,2017-03-02 20:22:40
6606196572178,51682213906,3,51,3,100008,223.104.247.234,2017-03-02 20:55:59,2017-03-02 20:37:27
6598143508662,51556384950,3,84,6,100002,119.86.39.23,2017-03-02 21:21:40,2017-03-02 20:53:11
6606196572237,51682213965,3,58,5,100022,119.62.205.216,2017-03-02 21:28:05,2017-03-02 21:04:55
6609954668555,51740934155,3,13,0,100001,211.161.244.215,2017-03-02 21:19:27,2017-03-02 21:07:28
6601364734059,51606716523,3,51,4,100005,36.40.45.77,2017-03-02 21:25:02,2017-03-02 21:16:04
6606196572189,51682213917,3,73,8,100001,119.86.39.23,2017-03-02 21:52:20,2017-03-02 21:16:56
6598143509027,51556385315,3,65,4,100002,117.136.0.193,2017-03-02 21:31:53,2017-03-02 21:20:46
6598143508717,51556385005,3,80,13,100002,223.104.5.195,2017-03-02 21:36:38,2017-03-02 21:28:33
6601364734046,51606716510,3,66,4,100002,61.48.153.228,2017-03-02 22:58:34,2017-03-02 22:35:36
6607807184907,51707379723,3,59,3,100016,223.104.177.122,2017-03-02 23:27:09,2017-03-02 22:51:23
6606196572237,51682213965,3,58,5,100022,119.62.205.216,2017-03-02 23:06:17,2017-03-02 22:52:59
6600290992138,51589939210,3,69,4,100005,221.13.138.235,2017-03-02 23:05:24,2017-03-02 22:58:10
6599754121226,51581550602,3,73,5,100002,60.181.145.8,2017-03-02 23:19:28,2017-03-02 23:03:03
6609954668563,51740934163,3,28,0,100008,113.94.42.0,2017-03-02 23:18:27,2017-03-02 23:08:42
6602975346754,51631882306,3,59,4,100005,117.150.115.73,2017-03-02 23:44:21,2017-03-02 23:24:07
6606196572189,51682213917,3,73,8,100001,119.86.39.23,2017-03-03 00:20:28,2017-03-02 23:54:24
6606196572237,51682213965,3,58,5,100022,223.104.12.146,2017-03-03 00:21:10,2017-03-03 00:14:21
6606196572189,51682213917,3,73,8,100001,119.86.37.123,2017-03-03 00:31:55,2017-03-03 00:21:27
6598143508662,51556384950,3,84,6,100002,119.86.37.123,2017-03-03 00:51:09,2017-03-03 00:26:56
6600827863054,51598327822,3,32,4,100008,1.205.195.77,2017-03-03 00:40:24,2017-03-03 00:33:44
6607807184901,51707379717,3,59,3,100015,112.26.237.73,2017-03-03 01:48:51,2017-03-03 01:16:50
6610491539463,51749322759,3,1,0,100008,223.166.247.120,2017-03-03 03:02:06,2017-03-03 02:13:46
6601901605007,51615105167,3,62,5,100005,59.55.255.185,2017-03-03 02:55:31,2017-03-03 02:45:10
6606196572237,51682213965,3,58,5,100022,223.104.12.185,2017-03-03 06:31:48,2017-03-03 06:21:02
6606196572178,51682213906,3,51,3,100008,223.104.247.234,2017-03-03 06:53:13,2017-03-03 06:42:46
6601364734046,51606716510,3,66,4,100002,223.104.3.137,2017-03-03 07:13:42,2017-03-03 07:04:04
6602975346754,51631882306,3,59,4,100005,117.150.115.73,2017-03-03 07:24:23,2017-03-03 07:14:48
6606196572178,51682213906,3,51,3,100008,223.104.247.234,2017-03-03 07:34:17,2017-03-03 07:23:56
6609954668575,51740934175,3,24,0,100001,183.1.41.105,2017-03-03 07:35:12,2017-03-03 07:26:31
6599754121226,51581550602,3,73,5,100002,36.23.38.29,2017-03-03 07:39:56,2017-03-03 07:30:22
6598143508717,51556385005,3,80,13,100002,223.104.5.195,2017-03-03 08:34:03,2017-03-03 08:09:42
6602975346754,51631882306,3,59,4,100005,117.136.23.85,2017-03-03 09:10:10,2017-03-03 08:50:54
6598143508662,51556384950,3,84,6,100002,223.104.25.4,2017-03-03 09:13:23,2017-03-03 08:55:17
6606196572189,51682213917,3,73,8,100001,223.104.25.4,2017-03-03 09:15:23,2017-03-03 09:08:17
6609954668554,51740934154,3,25,0,100001,219.130.174.8,2017-03-03 09:19:10,2017-03-03 09:09:24
6602975346754,51631882306,3,59,4,100005,117.136.23.85,2017-03-03 09:27:26,2017-03-03 09:15:11
6606196572189,51682213917,3,73,8,100001,223.104.25.4,2017-03-03 10:14:15,2017-03-03 09:34:38
6601364734046,51606716510,3,66,4,100002,223.104.38.255,2017-03-03 10:03:31,2017-03-03 09:40:51
6598143508662,51556384950,3,84,7,100002,223.104.25.4,2017-03-03 10:30:40,2017-03-03 10:08:56
6608344055898,51715768410,3,57,3,100001,58.244.172.21,2017-03-03 10:25:55,2017-03-03 10:14:15
6610491539464,51749322760,3,1,0,100001,36.43.243.3,2017-03-03 10:27:37,2017-03-03 10:16:47
6610491539464,51749322760,3,1,0,100001,117.35.63.163,2017-03-03 10:49:01,2017-03-03 10:31:58
6610491539465,51749322761,3,1,0,100001,58.221.148.181,2017-03-03 11:09:13,2017-03-03 11:03:59
6601901605007,51615105167,3,62,5,100005,59.55.252.113,2017-03-03 11:24:01,2017-03-03 11:11:53
6601364734059,51606716523,3,51,4,100005,113.140.24.5,2017-03-03 11:23:18,2017-03-03 11:12:49
6607807184901,51707379717,3,59,3,100015,112.26.237.165,2017-03-03 12:41:58,2017-03-03 11:22:23
6608344055898,51715768410,3,57,3,100001,61.138.184.170,2017-03-03 12:08:23,2017-03-03 11:36:45
6602975346754,51631882306,3,60,4,100005,117.136.23.85,2017-03-03 12:20:21,2017-03-03 12:12:48
6606196572178,51682213906,3,51,3,100008,223.104.247.234,2017-03-03 12:54:34,2017-03-03 12:24:04
6601364734046,51606716510,3,66,4,100002,123.121.47.212,2017-03-03 12:30:43,2017-03-03 12:24:06
6598143508662,51556384950,3,84,7,100002,223.104.25.4,2017-03-03 12:50:53,2017-03-03 12:31:10
6602975346754,51631882306,3,60,4,100005,117.136.23.85,2017-03-03 12:41:27,2017-03-03 12:33:54
6606196572189,51682213917,3,73,8,100001,223.104.25.4,2017-03-03 12:53:52,2017-03-03 12:45:37
6609417797648,51732545552,3,34,1,100002,1.81.114.27,2017-03-03 12:58:40,2017-03-03 12:51:31
6602975346754,51631882306,3,60,4,100005,117.136.23.85,2017-03-03 13:20:45,2017-03-03 13:12:47
6609417797648,51732545552,3,34,1,100002,1.81.114.27,2017-03-03 13:32:03,2017-03-03 13:14:44
6600290992138,51589939210,3,69,4,100005,221.13.138.235,2017-03-03 14:30:07,2017-03-03 14:21:34
6608344055941,51715768453,3,49,3,100001,61.158.146.220,2017-03-03 15:37:58,2017-03-03 15:20:28
6606196572189,51682213917,3,73,8,100001,223.104.25.4,2017-03-03 15:44:43,2017-03-03 15:20:57
6610491539463,51749322759,3,10,0,100008,223.166.247.120,2017-03-03 15:51:20,2017-03-03 15:24:30
6609417797639,51732545543,3,12,0,100001,124.207.209.114,2017-03-03 16:16:11,2017-03-03 15:35:06
6598143508662,51556384950,3,84,7,100002,223.104.25.4,2017-03-03 16:11:49,2017-03-03 15:39:49
6602975346754,51631882306,3,60,4,100005,117.136.23.85,2017-03-03 15:54:19,2017-03-03 15:45:22
6601364734046,51606716510,3,66,4,100002,123.121.47.212,2017-03-03 15:59:05,2017-03-03 15:53:17
6606196572237,51682213965,3,58,5,100022,223.104.12.166,2017-03-03 16:34:07,2017-03-03 16:20:28
6601364734046,51606716510,3,66,4,100002,123.121.47.212,2017-03-03 16:29:36,2017-03-03 16:21:35
6606196572178,51682213906,3,51,3,100008,223.104.247.234,2017-03-03 16:36:06,2017-03-03 16:30:17
6609954668549,51740934149,3,27,0,100008,112.5.237.117,2017-03-03 17:06:42,2017-03-03 16:56:31
6607807184907,51707379723,3,59,3,100016,59.46.158.67,2017-03-03 17:24:48,2017-03-03 16:57:13
6609417797645,51732545549,3,27,0,100001,180.105.213.202,2017-03-03 17:23:55,2017-03-03 17:12:42
6607807184907,51707379723,3,60,3,100016,223.104.177.122,2017-03-03 17:36:26,2017-03-03 17:31:18
6610491539465,51749322761,3,1,0,100001,117.86.1.2,2017-03-03 17:56:06,2017-03-03 17:32:44
6609954668554,51740934154,3,25,0,100001,27.45.125.16,2017-03-03 18:00:43,2017-03-03 17:36:04
6606196572189,51682213917,3,73,8,100001,223.104.25.4,2017-03-03 18:18:45,2017-03-03 18:10:19
6606196572237,51682213965,3,58,5,100022,119.62.204.72,2017-03-03 18:22:19,2017-03-03 18:11:02
6598143509027,51556385315,3,65,4,100002,117.136.38.45,2017-03-03 18:39:25,2017-03-03 18:30:16
6610491539465,51749322761,3,6,0,100001,117.86.1.2,2017-03-03 19:17:47,2017-03-03 18:33:49
6598143508717,51556385005,3,81,13,100002,223.104.5.201,2017-03-03 18:46:57,2017-03-03 18:33:55
6609954668559,51740934159,3,30,0,100001,49.88.18.169,2017-03-03 19:02:51,2017-03-03 18:54:02
6600290992235,51589939307,3,53,4,100008,218.18.121.7,2017-03-03 19:12:23,2017-03-03 18:58:45
6602975346754,51631882306,3,60,4,100005,117.150.121.11,2017-03-03 19:17:43,2017-03-03 19:09:12
6609417797645,51732545549,3,27,0,100001,180.105.213.202,2017-03-03 20:00:23,2017-03-03 19:48:01
6608344055941,51715768453,3,49,3,100001,61.158.146.220,2017-03-03 20:46:33,2017-03-03 20:38:49
6609954668575,51740934175,3,24,0,100001,121.34.62.22,2017-03-03 21:30:25,2017-03-03 20:43:48
6606196572237,51682213965,3,58,5,100022,119.62.204.72,2017-03-03 21:35:14,2017-03-03 20:57:55
6607807184907,51707379723,3,60,3,100016,59.46.158.67,2017-03-03 21:21:57,2017-03-03 21:04:41
6608344055898,51715768410,3,57,3,100001,119.51.208.57,2017-03-03 21:34:10,2017-03-03 21:21:45
6607807184907,51707379723,3,60,3,100016,223.104.177.122,2017-03-03 21:59:06,2017-03-03 21:26:28
6606196572237,51682213965,3,58,5,100022,119.62.204.72,2017-03-03 22:27:46,2017-03-03 21:49:42
6609954668555,51740934155,3,13,0,100001,211.161.244.215,2017-03-03 21:58:06,2017-03-03 21:51:28
6606196572189,51682213917,3,73,8,100001,223.104.25.4,2017-03-03 22:13:05,2017-03-03 21:53:39
6602975346754,51631882306,3,60,4,100005,117.136.53.134,2017-03-03 22:16:18,2017-03-03 22:04:43
6598143508662,51556384950,3,84,7,100002,223.104.25.4,2017-03-03 22:15:23,2017-03-03 22:08:03
6610491539466,51749322762,3,1,0,100022,117.89.0.13,2017-03-03 22:18:57,2017-03-03 22:11:19
6609954668550,51740934150,3,28,1,100001,113.128.73.82,2017-03-03 22:21:58,2017-03-03 22:14:19
6610491539461,51749322757,3,4,0,100028,183.46.192.249,2017-03-03 22:21:44,2017-03-03 22:14:58
6598143509027,51556385315,3,65,4,100002,117.136.38.45,2017-03-03 22:31:14,2017-03-03 22:18:43
6610491539466,51749322762,3,1,0,100022,117.89.0.13,2017-03-03 22:25:29,2017-03-03 22:19:03
6598143508717,51556385005,3,81,13,100002,180.159.32.239,2017-03-03 22:38:45,2017-03-03 22:22:17
6606196572237,51682213965,3,58,5,100022,119.62.204.72,2017-03-03 22:57:07,2017-03-03 22:42:35
6598143508717,51556385005,3,81,13,100002,180.159.32.239,2017-03-03 23:22:39,2017-03-03 22:43:07
6610491539467,51749322763,3,1,0,100001,113.222.191.18,2017-03-03 23:36:14,2017-03-03 23:19:27
6601364734046,51606716510,3,66,4,100002,111.193.162.212,2017-03-03 23:47:50,2017-03-03 23:40:35
6598143508662,51556384950,3,84,7,100002,223.104.25.4,2017-03-03 23:54:26,2017-03-03 23:43:59
6602975346754,51631882306,3,60,4,100005,117.150.121.11,2017-03-03 23:53:18,2017-03-03 23:46:30
6606196572189,51682213917,3,73,8,100001,223.104.25.4,2017-03-04 00:14:49,2017-03-03 23:49:34
6609954668570,51740934170,3,14,0,100001,115.234.70.145,2017-03-03 23:57:05,2017-03-03 23:50:09
6598143508662,51556384950,3,84,7,100002,223.104.25.4,2017-03-04 00:21:34,2017-03-04 00:09:44
6609954668563,51740934163,3,29,0,100008,113.94.127.82,2017-03-04 01:01:39,2017-03-04 00:27:30
6607807184901,51707379717,3,60,3,100015,112.26.237.167,2017-03-04 01:25:11,2017-03-04 01:03:55
6606196572237,51682213965,3,58,5,100022,223.104.12.30,2017-03-04 01:16:28,2017-03-04 01:10:05
6599754121226,51581550602,3,73,5,100002,60.181.147.1,2017-03-04 01:52:17,2017-03-04 01:43:12
