39583492342875,309254423643,18,52,3,100001,117.136.79.238,2017-03-02 17:24:33,2017-03-02 17:14:19
39583492341966,309254422734,18,56,2,100002,117.136.39.209,2017-03-02 17:42:20,2017-03-02 17:22:04
39583492342425,309254423193,18,57,3,100008,117.136.75.93,2017-03-02 17:39:17,2017-03-02 17:31:32
39583492341974,309254422742,18,58,3,100014,188.18.250.120,2017-03-02 17:46:13,2017-03-02 17:37:01
39583492342875,309254423643,18,52,3,100001,117.136.79.238,2017-03-02 17:44:38,2017-03-02 17:38:41
39583492342875,309254423643,18,52,3,100001,117.136.79.238,2017-03-02 18:02:53,2017-03-02 17:51:40
39583492343438,309254424203,18,49,2,100001,113.3.240.108,2017-03-02 18:08:18,2017-03-02 17:58:19
39583492341907,309254422675,18,53,2,100001,223.104.13.2,2017-03-02 18:27:54,2017-03-02 18:16:03
39583492341771,309254422539,18,64,3,100022,117.136.74.193,2017-03-02 18:31:50,2017-03-02 18:24:05
39583492341762,309254422530,18,66,8,100022,117.136.74.193,2017-03-02 18:36:41,2017-03-02 18:30:21
39583492342847,309254423615,18,34,2,100001,58.245.220.58,2017-03-02 19:31:23,2017-03-02 18:47:31
39583492341799,309254422567,18,66,6,100022,112.96.170.161,2017-03-02 19:09:04,2017-03-02 18:54:25
39583492341966,309254422734,18,56,2,100002,117.136.39.209,2017-03-02 19:48:36,2017-03-02 19:05:46
39583492342014,309254422782,18,65,4,100002,43.250.200.69,2017-03-02 19:29:04,2017-03-02 19:19:52
39583492341949,309254422717,18,69,14,100015,223.104.5.206,2017-03-02 19:53:58,2017-03-02 19:39:08
39583492343271,309254424039,18,53,3,100001,121.205.230.165,2017-03-02 21:41:10,2017-03-02 20:18:36
39583492342221,309254422989,18,64,3,100016,106.161.124.204,2017-03-02 20:30:38,2017-03-02 20:21:38
39583492343352,309254424119,18,55,3,100002,183.198.9.11,2017-03-02 20:40:52,2017-03-02 20:29:38
39583492342545,309254423313,18,65,8,100002,116.8.4.66,2017-03-02 20:42:32,2017-03-02 20:33:09
39583492342329,309254423097,18,51,3,100001,113.57.182.9,2017-03-02 20:44:20,2017-03-02 20:37:16
39583492341799,309254422567,18,66,6,100022,112.96.106.181,2017-03-02 20:46:44,2017-03-02 20:38:25
39583492341799,309254422567,18,66,6,100022,112.96.112.94,2017-03-02 21:18:27,2017-03-02 20:49:09
39583492342641,309254423409,18,51,5,100001,42.102.49.193,2017-03-02 21:20:32,2017-03-02 20:49:15
39583492341799,309254422567,18,66,6,100022,112.96.112.94,2017-03-02 21:41:00,2017-03-02 21:18:43
39583492341966,309254422734,18,56,2,100002,113.116.167.198,2017-03-02 21:52:31,2017-03-02 21:21:35
39583492343352,309254424119,18,55,3,100002,183.198.9.11,2017-03-02 21:54:14,2017-03-02 21:37:12
39583492342702,309254423470,18,58,6,100001,223.104.101.22,2017-03-02 22:36:10,2017-03-02 21:41:58
39583492341907,309254422675,18,53,2,100001,223.104.13.2,2017-03-02 21:56:16,2017-03-02 21:49:17
39583492341907,309254422675,18,53,2,100001,223.104.13.2,2017-03-02 22:03:01,2017-03-02 21:57:43
39583492341907,309254422675,18,53,2,100001,223.104.13.2,2017-03-02 22:14:27,2017-03-02 22:03:15
39583492343438,309254424203,18,49,2,100001,113.3.240.108,2017-03-02 22:39:17,2017-03-02 22:05:44
39583492342221,309254422989,18,64,3,100016,106.161.124.204,2017-03-02 22:18:04,2017-03-02 22:10:56
39583492343368,309254424135,18,62,3,100025,223.104.5.206,2017-03-02 22:46:21,2017-03-02 22:14:36
39583492341907,309254422675,18,53,2,100001,223.104.13.2,2017-03-02 22:58:55,2017-03-02 22:21:56
39583492342014,309254422782,18,65,4,100002,220.202.152.4,2017-03-03 00:18:33,2017-03-02 22:23:48
39583492341949,309254422717,18,69,14,100015,223.104.5.206,2017-03-02 23:14:24,2017-03-02 22:32:22
39583492342875,309254423643,18,52,3,100001,117.136.79.221,2017-03-02 22:57:48,2017-03-02 22:39:28
39583492342595,309254423363,18,32,3,100008,118.150.171.78,2017-03-02 22:57:35,2017-03-02 22:47:45
39583492342859,309254423627,18,30,1,100008,112.224.1.4,2017-03-02 23:04:20,2017-03-02 22:53:26
39583492343368,309254424135,18,62,3,100025,211.161.240.86,2017-03-02 23:38:00,2017-03-02 22:55:10
39583492341799,309254422567,18,66,6,100022,112.96.170.59,2017-03-02 23:53:00,2017-03-02 22:57:48
39583492341966,309254422734,18,56,2,100002,113.116.167.198,2017-03-02 23:13:55,2017-03-02 23:01:00
39583492341841,309254422609,18,53,3,100014,93.72.96.56,2017-03-02 23:11:27,2017-03-02 23:06:21
39583492342875,309254423643,18,52,3,100001,117.136.79.221,2017-03-02 23:36:28,2017-03-02 23:09:27
39583492343036,309254423804,18,21,1,100002,101.229.190.232,2017-03-02 23:18:19,2017-03-02 23:10:25
39583492341915,309254422683,18,61,3,100002,111.165.51.175,2017-03-03 00:08:44,2017-03-02 23:22:10
39583492341771,309254422539,18,64,3,100022,117.136.74.193,2017-03-03 00:15:49,2017-03-02 23:39:51
39583492341949,309254422717,18,69,14,100015,223.104.5.230,2017-03-03 00:02:25,2017-03-02 23:43:11
39583492342041,309254422809,18,43,3,100001,120.41.249.174,2017-03-03 00:02:58,2017-03-02 23:50:16
39583492342875,309254423643,18,52,3,100001,117.136.12.123,2017-03-03 00:19:30,2017-03-03 00:04:07
39583492341966,309254422734,18,56,2,100002,113.116.167.198,2017-03-03 00:45:08,2017-03-03 00:07:34
39583492342545,309254423313,18,65,8,100002,116.8.121.62,2017-03-03 00:36:53,2017-03-03 00:29:59
